# UNIX time, Current (A), PS Voltage (V), REF Voltage (V)
# SAMPLE_SURFACE = 2.83
# SAMPLE_NAME = Implanted_ss_7_uncoating
# COATING_STEP = 1
1.678439506966609716e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439507072557211e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.678439507178552389e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.678439507283557653e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439507389549255e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.678439507497546911e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439507610489607e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439507716483116e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.678439507822515249e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.678439507927522898e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.678439508033503294e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439508157480240e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439508263479471e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439508369485140e+09	-0.000000000000000000e+00	3.000000000000000062e-03
1.678439508474488497e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.678439508580482483e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439508686476231e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439508809419632e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439508915438890e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439509020457268e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439509126402855e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.678439509232447147e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.678439509338438749e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.678439509474380970e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439509579406261e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439509685420990e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.678439509791414738e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439509897363901e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.678439510003437281e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439510127378702e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.678439510233380079e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.678439510339372396e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.678439510445372581e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439510551352024e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439510657351732e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439510820303202e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439510925325871e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439511031340837e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439511137334585e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439511243295670e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439511349312544e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439511473299980e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.678439511584308624e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.678439511690302610e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439511796333313e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439511902280092e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439512007286549e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439512137230158e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.678439512250279427e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.678439512356264114e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439512462257862e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439512568242788e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439512674235821e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439512816223383e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.678439512922231197e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.678439513028187275e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439513134169817e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439513240202188e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439513345206738e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.678439513495147705e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.678439513601190805e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.678439513707144499e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439513813130379e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439513919125080e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.678439514053115845e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.678439514173109293e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.678439514279155254e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.678439514385154247e+09	-0.000000000000000000e+00	1.000000000000000021e-03
