# UNIX time, Current (A), PS Voltage (V), REF Voltage (V)
# SAMPLE_SURFACE = 2.83
# SAMPLE_NAME = SS_2mm_T2
# COATING_STEP = 1
1.696941125090129137e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941125193131447e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941125296124220e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941125399095058e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941125502102852e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941125625108480e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941125728101015e+09	-0.000000000000000000e+00	5.003999999999999559e+00
1.696941125831095457e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941125934089899e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941126037084341e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941126140078783e+09	-0.000000000000000000e+00	5.003999999999999559e+00
1.696941126245023489e+09	-0.000000000000000000e+00	5.003999999999999559e+00
1.696941126347017288e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941126450071573e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941126553056717e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941126656051159e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941126759040356e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941126900987625e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941127013981581e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941127117023706e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941127219021082e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941127322004080e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941127425012589e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941127568952322e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941127682978153e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941127785990953e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941127888985395e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941127991979837e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941128094950676e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941128219917774e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941128333959341e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941128436943531e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941128539938211e+09	-0.000000000000000000e+00	5.003999999999999559e+00
1.696941128642932892e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941128744941711e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941128868925810e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941129005896807e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941129108922482e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941129211891651e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941129314896822e+09	-0.000000000000000000e+00	5.003999999999999559e+00
1.696941129417897701e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941129544896603e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941129648869514e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941129751875877e+09	-0.000000000000000000e+00	5.003999999999999559e+00
1.696941129854867697e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941129957864046e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941130060856819e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941130193840981e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941130306856632e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941130409850359e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941130512847185e+09	-0.000000000000000000e+00	5.003999999999999559e+00
1.696941130615839243e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941130718787670e+09	-0.000000000000000000e+00	5.003999999999999559e+00
1.696941130839777470e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941130953822613e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941131057819843e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941131159807920e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941131262806892e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941131365797281e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941131473796606e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941131603736401e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941131706747293e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941131809769154e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941131912757397e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941132015751839e+09	-0.000000000000000000e+00	5.003999999999999559e+00
1.696941132152707100e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941132271761179e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941132374731064e+09	-0.000000000000000000e+00	5.003999999999999559e+00
1.696941132477690697e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941132580721855e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941132683719635e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941132818671465e+09	-0.000000000000000000e+00	5.003999999999999559e+00
1.696941132926665545e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941133029710054e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941133132705212e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941133235689640e+09	-0.000000000000000000e+00	5.003999999999999559e+00
1.696941133338678837e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941133473636389e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941133582634926e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941133685673237e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941133788669109e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941133891614914e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941133994647741e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941134102603436e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941134236597538e+09	-0.000000000000000000e+00	5.003999999999999559e+00
1.696941134339639902e+09	-0.000000000000000000e+00	5.003999999999999559e+00
1.696941134442634344e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941134545627832e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941134648659229e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941134799565077e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941134908610821e+09	-0.000000000000000000e+00	5.003999999999999559e+00
1.696941135011610985e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941135114587069e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941135217583418e+09	-0.000000000000000000e+00	5.003999999999999559e+00
1.696941135320575714e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941135427533627e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941135562526226e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941135665568829e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941135768535852e+09	-0.000000000000000000e+00	5.003999999999999559e+00
1.696941135871555567e+09	-0.000000000000000000e+00	5.003999999999999559e+00
1.696941135974552393e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941136110495329e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941136218488932e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941136321522236e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941136424517155e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941136527511835e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941136630506754e+09	-0.000000000000000000e+00	5.003999999999999559e+00
1.696941136733462811e+09	-0.000000000000000000e+00	5.003999999999999559e+00
1.696941136850455046e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941136952508926e+09	-0.000000000000000000e+00	5.003999999999999559e+00
1.696941137056483507e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941137159478188e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941137261483431e+09	-0.000000000000000000e+00	5.003999999999999559e+00
1.696941137364477634e+09	-0.000000000000000000e+00	5.003999999999999559e+00
1.696941137531418800e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941137634435415e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941137737457991e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941137840485811e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941137943446875e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941138046444893e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941138201417685e+09	-0.000000000000000000e+00	5.003999999999999559e+00
1.696941138304378510e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941138407376528e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941138510406256e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941138613401413e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941138766352654e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941138884346008e+09	-0.000000000000000000e+00	5.003999999999999559e+00
1.696941138987353086e+09	-0.000000000000000000e+00	5.003000000000000114e+00
1.696941139090370893e+09	-0.000000000000000000e+00	5.003000000000000114e+00
