# UNIX time, Current (A), PS Voltage (V), REF Voltage (V)
# SAMPLE_SURFACE = 10.42
# SAMPLE_NAME = SS_rough_surface
# COATING_STEP = 1
1.581684525906250000e+09	-0.000000000000000000e+00	1.600000000000000033e-02
1.581684526000000000e+09	-0.000000000000000000e+00	1.600000000000000033e-02
1.581684526109375000e+09	-0.000000000000000000e+00	1.600000000000000033e-02
1.581684526218750000e+09	-0.000000000000000000e+00	1.600000000000000033e-02
1.581684526328125000e+09	-0.000000000000000000e+00	1.600000000000000033e-02
1.581684526609375000e+09	-0.000000000000000000e+00	1.600000000000000033e-02
1.581684526859375000e+09	-0.000000000000000000e+00	1.600000000000000033e-02
1.581684526968750000e+09	-0.000000000000000000e+00	1.600000000000000033e-02
1.581684527078125000e+09	-0.000000000000000000e+00	1.600000000000000033e-02
1.581684527187500000e+09	-0.000000000000000000e+00	1.600000000000000033e-02
1.581684527281250000e+09	-0.000000000000000000e+00	1.600000000000000033e-02
1.581684527406250000e+09	-0.000000000000000000e+00	1.600000000000000033e-02
1.581684527937500000e+09	-0.000000000000000000e+00	1.600000000000000033e-02
1.581684528062500000e+09	-0.000000000000000000e+00	1.700000000000000122e-02
1.581684528171875000e+09	-0.000000000000000000e+00	1.600000000000000033e-02
1.581684528265625000e+09	-0.000000000000000000e+00	1.600000000000000033e-02
1.581684528375000000e+09	-0.000000000000000000e+00	1.600000000000000033e-02
1.581684528593750000e+09	-0.000000000000000000e+00	1.600000000000000033e-02
1.581684528890625000e+09	-0.000000000000000000e+00	1.600000000000000033e-02
1.581684529203125000e+09	8.999999999999999320e-03	4.020000000000000240e-01
1.581684529328125000e+09	4.000000000000000083e-03	4.010000000000000231e-01
1.581684529421875000e+09	0.000000000000000000e+00	4.010000000000000231e-01
1.581684529640625000e+09	-0.000000000000000000e+00	4.010000000000000231e-01
1.581684529890625000e+09	-0.000000000000000000e+00	4.010000000000000231e-01
1.581684530140625000e+09	-0.000000000000000000e+00	4.010000000000000231e-01
1.581684530234375000e+09	-0.000000000000000000e+00	4.010000000000000231e-01
1.581684530343750000e+09	-0.000000000000000000e+00	4.010000000000000231e-01
1.581684530453125000e+09	-0.000000000000000000e+00	4.020000000000000240e-01
1.581684530562500000e+09	-0.000000000000000000e+00	4.010000000000000231e-01
1.581684530765625000e+09	-0.000000000000000000e+00	4.020000000000000240e-01
1.581684531062500000e+09	-0.000000000000000000e+00	4.010000000000000231e-01
1.581684531312500000e+09	-0.000000000000000000e+00	4.010000000000000231e-01
1.581684531421875000e+09	-0.000000000000000000e+00	4.020000000000000240e-01
1.581684531515625000e+09	-0.000000000000000000e+00	4.020000000000000240e-01
1.581684531625000000e+09	-0.000000000000000000e+00	4.020000000000000240e-01
1.581684531734375000e+09	-0.000000000000000000e+00	4.020000000000000240e-01
1.581684532093750000e+09	-0.000000000000000000e+00	4.020000000000000240e-01
1.581684532250000000e+09	-0.000000000000000000e+00	4.020000000000000240e-01
1.581684532406250000e+09	-0.000000000000000000e+00	4.020000000000000240e-01
1.581684532515625000e+09	-0.000000000000000000e+00	4.020000000000000240e-01
1.581684532625000000e+09	-0.000000000000000000e+00	4.010000000000000231e-01
1.581684532734375000e+09	-0.000000000000000000e+00	4.020000000000000240e-01
1.581684532828125000e+09	-0.000000000000000000e+00	4.020000000000000240e-01
1.581684533312500000e+09	-0.000000000000000000e+00	4.020000000000000240e-01
1.581684533531250000e+09	-0.000000000000000000e+00	4.010000000000000231e-01
1.581684533625000000e+09	-0.000000000000000000e+00	4.010000000000000231e-01
