# UNIX time, Current (A), PS Voltage (V), REF Voltage (V)
# SAMPLE_SURFACE = 2.83
# SAMPLE_NAME = implanted_ss_8_decoating
# COATING_STEP = 1
1.691062892820101023e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062892922052145e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062893024090052e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062893126084566e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062893232079029e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062893338054657e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062893444067478e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062893550061941e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062893656056404e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062893762050390e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062893868042707e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062893974039078e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062894108017206e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062894215057135e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062894321022749e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062894423014879e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062894529011726e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062894634953737e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062894760965347e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062894866942167e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062894973973513e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062895075968027e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062895177964449e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062895279958487e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062895405912161e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062895522937059e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062895624950171e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062895726944685e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062895832938910e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062895938969374e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062896073905230e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062896175938606e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062896277913332e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062896383911848e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062896489893198e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062896595909119e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062896727907419e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062896833873987e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062896939879417e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062897045859814e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062897147819519e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062897253853083e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062897370841503e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062897493936062e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062897599795103e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062897701818943e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062897807793379e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062897913817167e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062898056819439e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062898162764788e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062898268764734e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062898374791622e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062898480802059e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062898582780123e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062898703737020e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062898808781385e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062898914775848e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062899020767689e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062899122764587e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062899228756428e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062899391699314e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062899497730970e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062899603736401e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062899709730625e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062899811725140e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062899936729670e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062900057664156e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062900163706064e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062900269700527e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062900375694752e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062900477689028e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062900584635973e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062900692627907e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062900798660517e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062900900654078e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062901006650925e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062901111653328e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062901217647552e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062901326595545e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062901432646990e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062901538632154e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062901640629053e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062901746623516e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062901848618031e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062901989601374e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062902095564604e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062902201597691e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062902303591251e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062902409573793e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062902515539885e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062902646572590e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062902752583265e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062902858561277e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062902960555792e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062903062550306e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062903164544821e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062903307487249e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062903413519144e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062903519515276e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062903621510744e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062903727504969e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062903832509041e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062903967485428e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062904073485851e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062904179492712e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062904281480074e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062904383479357e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062904489468336e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062904613418579e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062904715461493e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062904817455769e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062904923438311e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062905029434919e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062905135426283e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062905244434357e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062905355429411e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.691062905457421541e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062905559413671e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062905661408186e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062905764395237e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.691062905985343456e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062906092362404e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062906197370291e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062906303364515e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062906409359217e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062906517350912e+09	-0.000000000000000000e+00	7.699999999999999900e-02
1.691062906636307955e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062906742354631e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062906848346710e+09	-0.000000000000000000e+00	7.699999999999999900e-02
1.691062906954340935e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062907060323238e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062907177279234e+09	-0.000000000000000000e+00	7.699999999999999900e-02
1.691062907299272537e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062907405316591e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062907511311054e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062907617305279e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062907723299503e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062907848243237e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062907974235296e+09	-0.000000000000000000e+00	7.699999999999999900e-02
1.691062908081269979e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062908186274767e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062908292268991e+09	-0.000000000000000000e+00	7.699999999999999900e-02
1.691062908398265600e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062908516236544e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062908662233591e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062908768233299e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062908874227762e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062908980227470e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062909086176872e+09	-0.000000000000000000e+00	7.699999999999999900e-02
1.691062909219193697e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062909332162857e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062909438207388e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062909544201612e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062909650196075e+09	-0.000000000000000000e+00	7.699999999999999900e-02
1.691062909756190300e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062909887138844e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062910014149427e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062910120170832e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062910226145744e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062910332148314e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062910438142061e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062910554098368e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062910662092209e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062910768135786e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062910874130249e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062910980124474e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062911086118698e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062911212062120e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062911327116966e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062911433099985e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062911539094210e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062911645039082e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062911751085281e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062911865030289e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.691062911976021051e+09	-0.000000000000000000e+00	7.599999999999999811e-02
