# UNIX time, Current (A), PS Voltage (V), REF Voltage (V)
# SAMPLE_SURFACE = 15.7
# SAMPLE_NAME = Arnold1
# COATING_STEP = 1
1.562846794390625000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.562846794500000000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.562846794609375000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.562846794703125000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.562846794812500000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.562846795031250000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.562846795203125000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.562846795390625000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.562846795484375000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.562846795593750000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.562846795703125000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.562846796000000000e+09	1.920000000000000040e-01	1.004000000000000004e+00
1.562846796328125000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846796468750000e+09	-0.000000000000000000e+00	2.000999999999999890e+00
1.562846796578125000e+09	-0.000000000000000000e+00	2.000999999999999890e+00
1.562846796671875000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846796781250000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846796875000000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846797062500000e+09	-0.000000000000000000e+00	2.000999999999999890e+00
1.562846797343750000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846797531250000e+09	-0.000000000000000000e+00	2.000999999999999890e+00
1.562846797625000000e+09	-0.000000000000000000e+00	2.000999999999999890e+00
1.562846797734375000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846797828125000e+09	-0.000000000000000000e+00	2.000999999999999890e+00
1.562846797937500000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846798109375000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846798406250000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846798578125000e+09	-0.000000000000000000e+00	2.000999999999999890e+00
1.562846798671875000e+09	-0.000000000000000000e+00	2.000999999999999890e+00
1.562846798781250000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846798890625000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846798984375000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846799140625000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846799468750000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846799687500000e+09	-0.000000000000000000e+00	2.000999999999999890e+00
1.562846799781250000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846799890625000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846799984375000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846800093750000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846800296875000e+09	-0.000000000000000000e+00	2.000999999999999890e+00
1.562846800625000000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846800765625000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846800859375000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846800968750000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846801078125000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846801171875000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846801359375000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846801640625000e+09	-0.000000000000000000e+00	2.000999999999999890e+00
1.562846801828125000e+09	-0.000000000000000000e+00	2.000999999999999890e+00
1.562846801921875000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846802031250000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846802125000000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846802234375000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846802437500000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846802781250000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846802921875000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846803046875000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846803140625000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846803250000000e+09	-0.000000000000000000e+00	2.000999999999999890e+00
1.562846803359375000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846803453125000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846803781250000e+09	-0.000000000000000000e+00	2.000999999999999890e+00
1.562846804031250000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846804125000000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846804234375000e+09	-0.000000000000000000e+00	2.003000000000000114e+00
1.562846804328125000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846804437500000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846804531250000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846804859375000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846805093750000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846805203125000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846805296875000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846805406250000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846805500000000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846805640625000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846805984375000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846806093750000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846806218750000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846806328125000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846806421875000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846806531250000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846806640625000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846806937500000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846807156250000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846807296875000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846807390625000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846807500000000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846807593750000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846807703125000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846808031250000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846808234375000e+09	-0.000000000000000000e+00	2.000999999999999890e+00
1.562846808359375000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846808468750000e+09	-0.000000000000000000e+00	2.000999999999999890e+00
1.562846808562500000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846808671875000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846808765625000e+09	-0.000000000000000000e+00	2.000999999999999890e+00
1.562846809109375000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846809328125000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846809531250000e+09	-0.000000000000000000e+00	2.000999999999999890e+00
1.562846809640625000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846809734375000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846809843750000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846809937500000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846810296875000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846810484375000e+09	-0.000000000000000000e+00	2.000999999999999890e+00
1.562846810609375000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846810718750000e+09	-0.000000000000000000e+00	2.000999999999999890e+00
1.562846810812500000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846810921875000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846811031250000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846811343750000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846811562500000e+09	-0.000000000000000000e+00	2.000999999999999890e+00
1.562846811703125000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846811812500000e+09	-0.000000000000000000e+00	2.000999999999999890e+00
1.562846811906250000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846812015625000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846812109375000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846812390625000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846812578125000e+09	-0.000000000000000000e+00	2.000999999999999890e+00
1.562846812718750000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846812828125000e+09	-0.000000000000000000e+00	2.000999999999999890e+00
1.562846812921875000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846813031250000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846813125000000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846813328125000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846813625000000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846813796875000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846813890625000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846814000000000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846814109375000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846814203125000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846814406250000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846814671875000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846814843750000e+09	-0.000000000000000000e+00	2.000999999999999890e+00
1.562846814953125000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
1.562846815046875000e+09	-0.000000000000000000e+00	2.001999999999999780e+00
