# UNIX time, Current (A), PS Voltage (V), REF Voltage (V)
# SAMPLE_SURFACE = 94.3
# SAMPLE_NAME = WTh_Batch1
# COATING_STEP = 1
1.563538760578125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.563538760671875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.563538760781250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.563538760875000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.563538760984375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.563538761078125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.563538761187500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.563538761281250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.563538761484375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.563538761734375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.563538761843750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.563538761937500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.563538762046875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.563538762156250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.563538762250000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.563538762421875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.563538762640625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.563538762828125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.563538762953125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.563538763046875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.563538763156250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.563538763250000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.563538763359375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.563538763718750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.563538764093750000e+09	2.112999999999999989e+00	5.010000000000000009e-01
1.563538764203125000e+09	2.087000000000000188e+00	5.020000000000000018e-01
1.563538764296875000e+09	2.081999999999999851e+00	5.020000000000000018e-01
1.563538764406250000e+09	2.088999999999999968e+00	5.010000000000000009e-01
1.563538764515625000e+09	2.104000000000000092e+00	5.020000000000000018e-01
1.563538764921875000e+09	2.141000000000000014e+00	5.020000000000000018e-01
1.563538765109375000e+09	2.184000000000000163e+00	5.010000000000000009e-01
1.563538765218750000e+09	2.201000000000000068e+00	5.020000000000000018e-01
1.563538765328125000e+09	2.208000000000000185e+00	5.010000000000000009e-01
1.563538765437500000e+09	2.214999999999999858e+00	5.010000000000000009e-01
1.563538765546875000e+09	2.221000000000000085e+00	5.010000000000000009e-01
1.563538765812500000e+09	2.225000000000000089e+00	5.010000000000000009e-01
1.563538766093750000e+09	2.240000000000000213e+00	5.010000000000000009e-01
