# UNIX time, Current (A), PS Voltage (V), REF Voltage (V)
# SAMPLE_SURFACE = 2.83
# SAMPLE_NAME = Decoat_sample_4
# COATING_STEP = 1
1.615212463193063498e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212463299054861e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212463405050516e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212463535992622e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212463642024755e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212463748020649e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212463854012728e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212463959008932e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212464065003633e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212464185986996e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212464291998148e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212464397991657e+09	-0.000000000000000000e+00	3.000000000000000062e-03
1.615212464503977060e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212464609968424e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212464714973211e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212464839918137e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212464945933819e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212465051942348e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212465156946659e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212465262938261e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212465368932247e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212465490876913e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212465596899271e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212465702914238e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212465808896542e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212465914890289e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212466019897938e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212466142882586e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212466248884439e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212466354903221e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212466460829735e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212466566854000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212466671859264e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212466815799713e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212466922821045e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212467028825045e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212467134818077e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212467240812063e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212467345819473e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212467474758863e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212467584777117e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212467690747738e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212467795792580e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212467901786327e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212468007785320e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212468126720428e+09	-0.000000000000000000e+00	3.000000000000000062e-03
1.615212468248712778e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212468354746103e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212468460701942e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212468566707611e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212468672727346e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212468798680544e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212468905716419e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212469011740446e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212469117682695e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212469223695040e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212469328699350e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212469456676722e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212469563666582e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212469669635057e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212469775661230e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212469880655766e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212469986650229e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212470137617588e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212470243654251e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212470349638700e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212470455632448e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212470561628342e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212470667622089e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212470820561409e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212470925613880e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212471031598091e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212471137591839e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212471243585587e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212471370545387e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212471496520519e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212471602561951e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212471708546877e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212471813554287e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212471919547796e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212472032489300e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212472153481245e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212472258515596e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212472364519119e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212472470510483e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212472576506615e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212472691473007e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212472810478926e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212472916444063e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212473022470474e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212473127476215e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212473233467579e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212473349452734e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212473466403723e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212473571449757e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212473677441359e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212473783435106e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212473889431000e+09	-0.000000000000000000e+00	3.000000000000000062e-03
1.615212474008373737e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212474122365236e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212474228408575e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212474334357023e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212474440372467e+09	-0.000000000000000000e+00	3.000000000000000062e-03
1.615212474546379805e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212474660334587e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212474786325455e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212474891383410e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212474997362852e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212475103356600e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212475209352732e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212475316317558e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212475423287868e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212475528281450e+09	-0.000000000000000000e+00	3.000000000000000062e-03
1.615212475634322882e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212475740318775e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212475847314596e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212475953306198e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212476070248842e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212476181304216e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212476287288666e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212476393282413e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212476499276400e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212476605267525e+09	-0.000000000000000000e+00	3.000000000000000062e-03
1.615212476721210718e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212476841262579e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.615212476947247028e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212477053240776e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.615212477260218620e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212477372196436e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212477535197735e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212477641206026e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212477747196913e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212477853184462e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212477959174871e+09	-0.000000000000000000e+00	5.199999999999999761e-02
1.615212478080130100e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212478189167500e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212478295157671e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212478401111603e+09	-0.000000000000000000e+00	5.199999999999999761e-02
1.615212478507144451e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212478613137722e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212478738090992e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212478856115103e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212478962129831e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212479068121433e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212479174117327e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212479280108690e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212479408050776e+09	-0.000000000000000000e+00	5.199999999999999761e-02
1.615212479519062996e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212479625077486e+09	-0.000000000000000000e+00	5.199999999999999761e-02
1.615212479731071949e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212479836063385e+09	-0.000000000000000000e+00	5.199999999999999761e-02
1.615212479942058086e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212480085011244e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212480204073906e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212480310013533e+09	-0.000000000000000000e+00	5.199999999999999761e-02
1.615212480416030884e+09	-0.000000000000000000e+00	5.199999999999999761e-02
1.615212480522023439e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212480627019405e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212480754986286e+09	-0.000000000000000000e+00	5.199999999999999761e-02
1.615212480866993904e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212480973008394e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212481079002142e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212481185003281e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212481290978670e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212481412932634e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212481519957542e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212481625969648e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212481731963396e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212481837957144e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212481943923235e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212482083892584e+09	-0.000000000000000000e+00	5.199999999999999761e-02
1.615212482189913273e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212482295932055e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212482401925802e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212482507919550e+09	-0.000000000000000000e+00	5.199999999999999761e-02
1.615212482613946915e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212482742853403e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212482848851681e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212482954842091e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212483060859442e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212483166866541e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212483272860527e+09	-0.000000000000000000e+00	5.199999999999999761e-02
1.615212483393814802e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212483499834061e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212483605844259e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212483710845947e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212483816839695e+09	-0.000000000000000000e+00	5.199999999999999761e-02
1.615212483922833443e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212484067778826e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212484173797369e+09	-0.000000000000000000e+00	5.199999999999999761e-02
1.615212484279814482e+09	-0.000000000000000000e+00	5.199999999999999761e-02
1.615212484385808229e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212484491790771e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212484597784519e+09	-0.000000000000000000e+00	5.199999999999999761e-02
1.615212484719745398e+09	-0.000000000000000000e+00	5.199999999999999761e-02
1.615212484824759007e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212484930773497e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212485036767244e+09	-0.000000000000000000e+00	5.199999999999999761e-02
1.615212485142760992e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212485248754740e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212485368697643e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212485474691868e+09	-0.000000000000000000e+00	5.199999999999999761e-02
1.615212485580734730e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212485686728716e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212485792722225e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212485898688555e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212486038695335e+09	-0.000000000000000000e+00	5.199999999999999761e-02
1.615212486144683123e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212486250663757e+09	-0.000000000000000000e+00	5.199999999999999761e-02
1.615212486356647253e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212486462670803e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212486579670191e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212486699617863e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212486805662155e+09	-0.000000000000000000e+00	5.199999999999999761e-02
1.615212486911658287e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212487017649651e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212487123646975e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212487238588810e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212487353605032e+09	-0.000000000000000000e+00	5.099999999999999672e-02
1.615212487459612370e+09	-0.000000000000000000e+00	5.199999999999999761e-02
