# UNIX time, Current (A), PS Voltage (V), REF Voltage (V)
# SAMPLE_SURFACE = 12.4
# SAMPLE_NAME = W_SEM
# COATING_STEP = 1
1.568977211265625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.568977211359375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.568977211468750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.568977211562500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.568977211671875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.568977211765625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.568977211875000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.568977211984375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.568977212078125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.568977212187500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.568977212281250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.568977212453125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.568977212671875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.568977212843750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.568977212953125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.568977213062500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.568977213156250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.568977213265625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.568977213359375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.568977213625000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.568977213828125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.568977214000000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.568977214093750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.568977214203125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.568977214296875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.568977214406250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.568977214593750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.568977214796875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.568977215000000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.568977215203125000e+09	8.980000000000000204e-01	4.510000000000000120e-01
1.568977215312500000e+09	9.180000000000000382e-01	4.510000000000000120e-01
1.568977215421875000e+09	9.240000000000000435e-01	4.510000000000000120e-01
1.568977215671875000e+09	9.250000000000000444e-01	4.500000000000000111e-01
1.568977216046875000e+09	9.360000000000000542e-01	4.510000000000000120e-01
1.568977216203125000e+09	9.370000000000000551e-01	4.510000000000000120e-01
1.568977216296875000e+09	9.399999999999999467e-01	4.510000000000000120e-01
1.568977216406250000e+09	9.389999999999999458e-01	4.510000000000000120e-01
1.568977216515625000e+09	9.409999999999999476e-01	4.510000000000000120e-01
1.568977216625000000e+09	9.419999999999999485e-01	4.510000000000000120e-01
1.568977216890625000e+09	9.429999999999999494e-01	4.500000000000000111e-01
1.568977217140625000e+09	9.439999999999999503e-01	4.510000000000000120e-01
1.568977217296875000e+09	9.449999999999999512e-01	4.500000000000000111e-01
1.568977217406250000e+09	9.449999999999999512e-01	4.510000000000000120e-01
1.568977217515625000e+09	9.419999999999999485e-01	4.510000000000000120e-01
1.568977217625000000e+09	9.459999999999999520e-01	4.510000000000000120e-01
1.568977217734375000e+09	9.479999999999999538e-01	4.500000000000000111e-01
1.568977217953125000e+09	9.469999999999999529e-01	4.510000000000000120e-01
1.568977218234375000e+09	9.449999999999999512e-01	4.510000000000000120e-01
1.568977218406250000e+09	9.479999999999999538e-01	4.500000000000000111e-01
1.568977218515625000e+09	9.489999999999999547e-01	4.500000000000000111e-01
1.568977218625000000e+09	9.469999999999999529e-01	4.510000000000000120e-01
1.568977218734375000e+09	9.479999999999999538e-01	4.510000000000000120e-01
1.568977218843750000e+09	9.479999999999999538e-01	4.510000000000000120e-01
1.568977219140625000e+09	9.489999999999999547e-01	4.510000000000000120e-01
1.568977219421875000e+09	9.489999999999999547e-01	4.510000000000000120e-01
1.568977219546875000e+09	9.489999999999999547e-01	4.510000000000000120e-01
1.568977219656250000e+09	9.509999999999999565e-01	4.510000000000000120e-01
1.568977219765625000e+09	9.509999999999999565e-01	4.510000000000000120e-01
1.568977219875000000e+09	9.509999999999999565e-01	4.500000000000000111e-01
1.568977219984375000e+09	9.489999999999999547e-01	4.510000000000000120e-01
1.568977220375000000e+09	9.509999999999999565e-01	4.500000000000000111e-01
1.568977220515625000e+09	9.499999999999999556e-01	4.510000000000000120e-01
1.568977220656250000e+09	9.489999999999999547e-01	4.510000000000000120e-01
1.568977220765625000e+09	9.489999999999999547e-01	4.510000000000000120e-01
1.568977220875000000e+09	9.499999999999999556e-01	4.500000000000000111e-01
1.568977220984375000e+09	9.489999999999999547e-01	4.510000000000000120e-01
1.568977221218750000e+09	9.489999999999999547e-01	4.510000000000000120e-01
1.568977221515625000e+09	9.489999999999999547e-01	4.510000000000000120e-01
1.568977221671875000e+09	9.499999999999999556e-01	4.510000000000000120e-01
1.568977221781250000e+09	9.509999999999999565e-01	4.510000000000000120e-01
1.568977221890625000e+09	9.509999999999999565e-01	4.510000000000000120e-01
1.568977222000000000e+09	9.489999999999999547e-01	4.510000000000000120e-01
1.568977222109375000e+09	9.509999999999999565e-01	4.510000000000000120e-01
1.568977222531250000e+09	9.489999999999999547e-01	4.510000000000000120e-01
1.568977222734375000e+09	9.479999999999999538e-01	4.510000000000000120e-01
1.568977222843750000e+09	9.489999999999999547e-01	4.510000000000000120e-01
1.568977222953125000e+09	9.489999999999999547e-01	4.510000000000000120e-01
1.568977223062500000e+09	9.499999999999999556e-01	4.510000000000000120e-01
1.568977223171875000e+09	9.479999999999999538e-01	4.510000000000000120e-01
1.568977223468750000e+09	9.479999999999999538e-01	4.510000000000000120e-01
1.568977223734375000e+09	9.479999999999999538e-01	4.510000000000000120e-01
1.568977223890625000e+09	9.489999999999999547e-01	4.510000000000000120e-01
1.568977224000000000e+09	9.489999999999999547e-01	4.510000000000000120e-01
