# UNIX time, Current (A), PS Voltage (V), REF Voltage (V)
# SAMPLE_SURFACE = 12.8
# SAMPLE_NAME = non_thoriated_coating
# COATING_STEP = 1
1.593438527906250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438528093750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438528203125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438528296875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438528406250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438528500000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438528703125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438528953125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438529062500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438529156250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438529265625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438529359375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438529468750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438529671875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438529968750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438530109375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438530218750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438530312500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438530421875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438530531250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438530687500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438530906250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438531078125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438531234375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438531328125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438531437500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438531546875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438531640625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438531875000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438532140625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438532281250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438532390625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438532484375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438532593750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.593438532968750000e+09	6.979999999999999538e-01	4.010000000000000231e-01
1.593438533250000000e+09	5.090000000000000080e-01	4.010000000000000231e-01
1.593438533437500000e+09	4.530000000000000138e-01	4.010000000000000231e-01
1.593438533546875000e+09	4.420000000000000040e-01	4.010000000000000231e-01
1.593438533656250000e+09	4.400000000000000022e-01	4.010000000000000231e-01
1.593438533765625000e+09	4.460000000000000075e-01	4.020000000000000240e-01
1.593438533984375000e+09	4.380000000000000004e-01	4.020000000000000240e-01
1.593438534375000000e+09	4.229999999999999871e-01	4.010000000000000231e-01
1.593438534531250000e+09	4.229999999999999871e-01	4.010000000000000231e-01
