# UNIX time, Current (A), PS Voltage (V), REF Voltage (V)
# SAMPLE_SURFACE = 34.0
# SAMPLE_NAME = Stuff
# COATING_STEP = 1
1.555402308183893681e+09	1.044096756042313778e+00	3.005402899425551766e+01
1.555402308387783527e+09	1.104468572579953456e+00	2.996222043384736722e+01
1.555402308589334965e+09	1.033564667967979744e+00	3.005960733566911003e+01
1.555402308791400433e+09	1.022801296620881928e+00	2.996096370614581161e+01
1.555402308993507385e+09	9.386778925830376874e-01	2.997919030896096260e+01
1.555402309195443153e+09	1.083462792720074397e+00	3.015929797696485437e+01
1.555402309399003506e+09	8.296815788259102042e-01	3.006744600844590209e+01
1.555402309600386143e+09	8.722166173025514002e-01	3.008503802342401556e+01
1.555402309801301003e+09	9.626586709129273389e-01	3.008632111117028529e+01
1.555402310002756596e+09	1.004988228578390208e+00	3.002178861037396018e+01
1.555402310204895973e+09	1.176892822596484978e+00	3.000126337263684562e+01
1.555402310407784462e+09	8.052533867099611609e-01	3.008688692037589618e+01
1.555402310610129356e+09	1.211212338679134692e+00	3.006326254206629756e+01
1.555402310811534405e+09	8.457774857504274379e-01	2.993866961262793680e+01
1.555402311013275146e+09	1.116583331328076412e+00	2.997611941851712203e+01
1.555402311216003180e+09	1.171194384055821658e+00	3.002645671288129137e+01
1.555402311421831131e+09	9.601418026764791946e-01	3.000656353197848603e+01
1.555402311622508287e+09	1.056515248885513625e+00	2.996173717314616880e+01
1.555402311823849440e+09	1.064111736770713579e+00	2.993806340423430967e+01
1.555402312025766611e+09	1.047900243128413456e+00	3.015434543060912986e+01
1.555402312234393120e+09	9.255426852780168634e-01	3.012043654639106549e+01
1.555402312437059879e+09	8.629595829840931431e-01	2.988702579352346334e+01
1.555402312638074160e+09	9.793536014229410336e-01	2.996216289290759249e+01
1.555402312839528799e+09	1.087722188210169305e+00	3.019788719434879809e+01
1.555402313043946505e+09	9.859842451837927957e-01	2.991060230539618559e+01
1.555402313246124506e+09	1.128156260644405329e+00	2.992589415543497466e+01
1.555402313447332382e+09	9.351541823869067294e-01	2.975448342606174990e+01
1.555402313648093700e+09	8.988955024341198641e-01	3.000613565625001300e+01
1.555402313849702358e+09	1.030251637155069178e+00	3.004294056338953567e+01
1.555402314054839373e+09	8.667142942190659838e-01	3.006809627503364624e+01
1.555402314259364605e+09	1.100426344325072359e+00	3.002316441876724085e+01
1.555402314460500240e+09	8.545610185797937186e-01	3.011980306137353125e+01
1.555402314662088633e+09	9.186770567836051171e-01	3.000255176738431828e+01
1.555402314865037680e+09	1.098079003883794869e+00	2.993113560670044393e+01
1.555402315082225084e+09	1.146949758555999344e+00	2.988241810556480971e+01
1.555402315283745766e+09	8.001053962328185110e-01	3.011346459942807741e+01
1.555402315485213757e+09	9.233544309659750260e-01	2.998330251269694102e+01
1.555402315687322855e+09	1.000200972471387617e+00	2.997648230063784069e+01
