# UNIX time, Current (A), PS Voltage (V), REF Voltage (V)
# SAMPLE_SURFACE = 13.74
# SAMPLE_NAME = Thoriated_Cu_0_4
# COATING_STEP = 1
1.580302775062500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302775171875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302775265625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302775375000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302775468750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302775578125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302775687500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302775781250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302775890625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302776187500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302776312500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302776500000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302776593750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302776703125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302776796875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302776906250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302777109375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302777421875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302777609375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302777703125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302777812500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302777906250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302778015625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302778171875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302778437500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302778625000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302778734375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302778828125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302778937500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302779046875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302779140625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302779437500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.580302779734375000e+09	8.289999999999999591e-01	4.010000000000000231e-01
1.580302779843750000e+09	5.889999999999999680e-01	4.010000000000000231e-01
