# UNIX time, Current (A), PS Voltage (V), REF Voltage (V)
# SAMPLE_SURFACE = 2.8
# SAMPLE_NAME = ISOLDE_fake15
# COATING_STEP = 1
1.567003719968750000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.567003720078125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.567003720203125000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.567003720375000000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.567003720468750000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.567003720578125000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.567003720671875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.567003720781250000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.567003720984375000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.567003721234375000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.567003721406250000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.567003721500000000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.567003721609375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.567003721703125000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.567003721812500000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.567003722046875000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.567003722343750000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.567003722515625000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.567003722625000000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.567003722718750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.567003722828125000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.567003722937500000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.567003723031250000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.567003723234375000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.567003723562500000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.567003723671875000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.567003723890625000e+09	2.210000000000000020e-01	5.010000000000000009e-01
1.567003724000000000e+09	2.429999999999999938e-01	5.020000000000000018e-01
1.567003724109375000e+09	2.580000000000000071e-01	5.010000000000000009e-01
1.567003724375000000e+09	2.670000000000000151e-01	5.010000000000000009e-01
1.567003724625000000e+09	2.879999999999999782e-01	5.020000000000000018e-01
1.567003724796875000e+09	2.929999999999999827e-01	5.010000000000000009e-01
1.567003724906250000e+09	2.969999999999999862e-01	5.010000000000000009e-01
1.567003725015625000e+09	2.979999999999999871e-01	5.010000000000000009e-01
1.567003725125000000e+09	3.009999999999999898e-01	5.010000000000000009e-01
1.567003725234375000e+09	3.039999999999999925e-01	5.010000000000000009e-01
1.567003725593750000e+09	3.089999999999999969e-01	5.020000000000000018e-01
1.567003725796875000e+09	3.099999999999999978e-01	5.020000000000000018e-01
1.567003725906250000e+09	3.130000000000000004e-01	5.020000000000000018e-01
1.567003726015625000e+09	3.130000000000000004e-01	5.010000000000000009e-01
1.567003726125000000e+09	3.150000000000000022e-01	5.020000000000000018e-01
1.567003726234375000e+09	3.180000000000000049e-01	5.010000000000000009e-01
1.567003726343750000e+09	3.170000000000000040e-01	5.020000000000000018e-01
1.567003726687500000e+09	3.190000000000000058e-01	5.010000000000000009e-01
1.567003726859375000e+09	3.220000000000000084e-01	5.010000000000000009e-01
1.567003727000000000e+09	3.230000000000000093e-01	5.010000000000000009e-01
1.567003727109375000e+09	3.240000000000000102e-01	5.010000000000000009e-01
1.567003727218750000e+09	3.240000000000000102e-01	5.010000000000000009e-01
1.567003727328125000e+09	3.240000000000000102e-01	5.010000000000000009e-01
1.567003727437500000e+09	3.270000000000000129e-01	5.010000000000000009e-01
1.567003727890625000e+09	3.290000000000000147e-01	5.010000000000000009e-01
1.567003728046875000e+09	3.300000000000000155e-01	5.010000000000000009e-01
1.567003728156250000e+09	3.300000000000000155e-01	5.020000000000000018e-01
1.567003728265625000e+09	3.320000000000000173e-01	5.010000000000000009e-01
1.567003728375000000e+09	3.330000000000000182e-01	5.020000000000000018e-01
1.567003728484375000e+09	3.320000000000000173e-01	5.010000000000000009e-01
1.567003728859375000e+09	3.330000000000000182e-01	5.010000000000000009e-01
1.567003729046875000e+09	3.350000000000000200e-01	5.010000000000000009e-01
1.567003729187500000e+09	3.370000000000000218e-01	5.020000000000000018e-01
1.567003729296875000e+09	3.350000000000000200e-01	5.020000000000000018e-01
1.567003729406250000e+09	3.370000000000000218e-01	5.010000000000000009e-01
1.567003729515625000e+09	3.380000000000000226e-01	5.020000000000000018e-01
1.567003729781250000e+09	3.390000000000000235e-01	5.020000000000000018e-01
1.567003730125000000e+09	3.390000000000000235e-01	5.010000000000000009e-01
1.567003730281250000e+09	3.410000000000000253e-01	5.020000000000000018e-01
1.567003730390625000e+09	3.400000000000000244e-01	5.010000000000000009e-01
1.567003730500000000e+09	3.410000000000000253e-01	5.010000000000000009e-01
1.567003730609375000e+09	3.400000000000000244e-01	5.010000000000000009e-01
1.567003730718750000e+09	3.410000000000000253e-01	5.020000000000000018e-01
1.567003731000000000e+09	3.420000000000000262e-01	5.020000000000000018e-01
1.567003731250000000e+09	3.430000000000000271e-01	5.010000000000000009e-01
1.567003731390625000e+09	3.430000000000000271e-01	5.010000000000000009e-01
1.567003731500000000e+09	3.449999999999999734e-01	5.010000000000000009e-01
1.567003731609375000e+09	3.459999999999999742e-01	5.010000000000000009e-01
1.567003731718750000e+09	3.449999999999999734e-01	5.010000000000000009e-01
1.567003731828125000e+09	3.439999999999999725e-01	5.020000000000000018e-01
1.567003732156250000e+09	3.459999999999999742e-01	5.020000000000000018e-01
1.567003732359375000e+09	3.459999999999999742e-01	5.010000000000000009e-01
1.567003732484375000e+09	3.459999999999999742e-01	5.010000000000000009e-01
1.567003732593750000e+09	3.479999999999999760e-01	5.010000000000000009e-01
1.567003732703125000e+09	3.459999999999999742e-01	5.010000000000000009e-01
1.567003732812500000e+09	3.459999999999999742e-01	5.010000000000000009e-01
1.567003732921875000e+09	3.479999999999999760e-01	5.020000000000000018e-01
1.567003733359375000e+09	3.489999999999999769e-01	5.010000000000000009e-01
1.567003733515625000e+09	3.489999999999999769e-01	5.020000000000000018e-01
1.567003733625000000e+09	3.499999999999999778e-01	5.020000000000000018e-01
1.567003733734375000e+09	3.479999999999999760e-01	5.020000000000000018e-01
1.567003733843750000e+09	3.489999999999999769e-01	5.010000000000000009e-01
1.567003733953125000e+09	3.499999999999999778e-01	5.010000000000000009e-01
1.567003734265625000e+09	3.509999999999999787e-01	5.010000000000000009e-01
1.567003734453125000e+09	3.519999999999999796e-01	5.010000000000000009e-01
1.567003734593750000e+09	3.499999999999999778e-01	5.010000000000000009e-01
1.567003734703125000e+09	3.539999999999999813e-01	5.010000000000000009e-01
1.567003734812500000e+09	3.519999999999999796e-01	5.010000000000000009e-01
1.567003734921875000e+09	3.529999999999999805e-01	5.010000000000000009e-01
1.567003735031250000e+09	3.529999999999999805e-01	5.010000000000000009e-01
1.567003735296875000e+09	3.549999999999999822e-01	5.010000000000000009e-01
1.567003735531250000e+09	3.569999999999999840e-01	5.020000000000000018e-01
1.567003735687500000e+09	3.539999999999999813e-01	5.020000000000000018e-01
1.567003735796875000e+09	3.549999999999999822e-01	5.010000000000000009e-01
1.567003735906250000e+09	3.549999999999999822e-01	5.010000000000000009e-01
1.567003736015625000e+09	3.559999999999999831e-01	5.020000000000000018e-01
1.567003736125000000e+09	3.549999999999999822e-01	5.010000000000000009e-01
1.567003736421875000e+09	3.549999999999999822e-01	5.020000000000000018e-01
1.567003736671875000e+09	3.579999999999999849e-01	5.020000000000000018e-01
1.567003736828125000e+09	3.569999999999999840e-01	5.020000000000000018e-01
1.567003736937500000e+09	3.579999999999999849e-01	5.010000000000000009e-01
1.567003737046875000e+09	3.589999999999999858e-01	5.010000000000000009e-01
1.567003737156250000e+09	3.579999999999999849e-01	5.010000000000000009e-01
1.567003737265625000e+09	3.589999999999999858e-01	5.010000000000000009e-01
1.567003737562500000e+09	3.589999999999999858e-01	5.010000000000000009e-01
1.567003737812500000e+09	3.589999999999999858e-01	5.010000000000000009e-01
1.567003737968750000e+09	3.569999999999999840e-01	5.020000000000000018e-01
1.567003738078125000e+09	3.589999999999999858e-01	5.010000000000000009e-01
1.567003738187500000e+09	3.609999999999999876e-01	5.010000000000000009e-01
1.567003738296875000e+09	3.579999999999999849e-01	5.020000000000000018e-01
1.567003738406250000e+09	3.589999999999999858e-01	5.020000000000000018e-01
1.567003738765625000e+09	3.609999999999999876e-01	5.020000000000000018e-01
1.567003739000000000e+09	3.609999999999999876e-01	5.010000000000000009e-01
1.567003739109375000e+09	3.589999999999999858e-01	5.020000000000000018e-01
1.567003739218750000e+09	3.609999999999999876e-01	5.010000000000000009e-01
1.567003739328125000e+09	3.599999999999999867e-01	5.010000000000000009e-01
1.567003739437500000e+09	3.589999999999999858e-01	5.020000000000000018e-01
1.567003739687500000e+09	3.589999999999999858e-01	5.020000000000000018e-01
1.567003739937500000e+09	3.599999999999999867e-01	5.010000000000000009e-01
1.567003740062500000e+09	3.589999999999999858e-01	5.010000000000000009e-01
1.567003740171875000e+09	3.589999999999999858e-01	5.010000000000000009e-01
1.567003740281250000e+09	3.609999999999999876e-01	5.020000000000000018e-01
1.567003740390625000e+09	3.589999999999999858e-01	5.010000000000000009e-01
1.567003740500000000e+09	3.609999999999999876e-01	5.020000000000000018e-01
1.567003740718750000e+09	3.599999999999999867e-01	5.010000000000000009e-01
1.567003741015625000e+09	3.599999999999999867e-01	5.020000000000000018e-01
1.567003741187500000e+09	3.609999999999999876e-01	5.020000000000000018e-01
1.567003741296875000e+09	3.599999999999999867e-01	5.010000000000000009e-01
1.567003741406250000e+09	3.599999999999999867e-01	5.020000000000000018e-01
1.567003741515625000e+09	3.599999999999999867e-01	5.020000000000000018e-01
1.567003741625000000e+09	3.609999999999999876e-01	5.010000000000000009e-01
1.567003742000000000e+09	3.609999999999999876e-01	5.010000000000000009e-01
1.567003742171875000e+09	3.629999999999999893e-01	5.010000000000000009e-01
1.567003742281250000e+09	3.619999999999999885e-01	5.010000000000000009e-01
1.567003742390625000e+09	3.609999999999999876e-01	5.020000000000000018e-01
1.567003742500000000e+09	3.619999999999999885e-01	5.010000000000000009e-01
1.567003742609375000e+09	3.629999999999999893e-01	5.010000000000000009e-01
1.567003742875000000e+09	3.629999999999999893e-01	5.010000000000000009e-01
1.567003743125000000e+09	3.639999999999999902e-01	5.020000000000000018e-01
1.567003743312500000e+09	3.659999999999999920e-01	5.020000000000000018e-01
1.567003743421875000e+09	3.669999999999999929e-01	5.010000000000000009e-01
1.567003743531250000e+09	3.669999999999999929e-01	5.020000000000000018e-01
1.567003743640625000e+09	3.679999999999999938e-01	5.020000000000000018e-01
1.567003743750000000e+09	3.689999999999999947e-01	5.020000000000000018e-01
1.567003744125000000e+09	3.679999999999999938e-01	5.010000000000000009e-01
1.567003744343750000e+09	3.679999999999999938e-01	5.010000000000000009e-01
1.567003744468750000e+09	3.689999999999999947e-01	5.010000000000000009e-01
1.567003744578125000e+09	3.689999999999999947e-01	5.020000000000000018e-01
1.567003744687500000e+09	3.679999999999999938e-01	5.010000000000000009e-01
1.567003744796875000e+09	3.699999999999999956e-01	5.020000000000000018e-01
1.567003744906250000e+09	3.679999999999999938e-01	5.010000000000000009e-01
1.567003745296875000e+09	3.679999999999999938e-01	5.010000000000000009e-01
1.567003745437500000e+09	3.679999999999999938e-01	5.010000000000000009e-01
1.567003745546875000e+09	3.679999999999999938e-01	5.010000000000000009e-01
1.567003745656250000e+09	3.689999999999999947e-01	5.010000000000000009e-01
1.567003745765625000e+09	3.689999999999999947e-01	5.020000000000000018e-01
1.567003745875000000e+09	3.699999999999999956e-01	5.010000000000000009e-01
1.567003746062500000e+09	3.689999999999999947e-01	5.010000000000000009e-01
1.567003746406250000e+09	3.699999999999999956e-01	5.020000000000000018e-01
1.567003746562500000e+09	3.699999999999999956e-01	5.020000000000000018e-01
1.567003746671875000e+09	3.709999999999999964e-01	5.010000000000000009e-01
1.567003746781250000e+09	3.709999999999999964e-01	5.010000000000000009e-01
1.567003746890625000e+09	3.719999999999999973e-01	5.010000000000000009e-01
1.567003747000000000e+09	3.719999999999999973e-01	5.020000000000000018e-01
1.567003747125000000e+09	3.699999999999999956e-01	5.010000000000000009e-01
1.567003747453125000e+09	3.699999999999999956e-01	5.020000000000000018e-01
1.567003747671875000e+09	3.699999999999999956e-01	5.020000000000000018e-01
1.567003747781250000e+09	3.699999999999999956e-01	5.010000000000000009e-01
1.567003747890625000e+09	3.719999999999999973e-01	5.020000000000000018e-01
1.567003748000000000e+09	3.689999999999999947e-01	5.010000000000000009e-01
1.567003748109375000e+09	3.679999999999999938e-01	5.020000000000000018e-01
1.567003748390625000e+09	3.699999999999999956e-01	5.010000000000000009e-01
1.567003748562500000e+09	3.699999999999999956e-01	5.020000000000000018e-01
1.567003748718750000e+09	3.679999999999999938e-01	5.020000000000000018e-01
1.567003748828125000e+09	3.679999999999999938e-01	5.010000000000000009e-01
1.567003748937500000e+09	3.669999999999999929e-01	5.010000000000000009e-01
1.567003749046875000e+09	3.669999999999999929e-01	5.010000000000000009e-01
1.567003749625000000e+09	1.799999999999999864e-02	5.099999999999999672e-02
1.567003749812500000e+09	2.000000000000000042e-02	5.199999999999999761e-02
1.567003749921875000e+09	2.199999999999999872e-02	5.099999999999999672e-02
1.567003750031250000e+09	2.299999999999999961e-02	5.099999999999999672e-02
1.567003750140625000e+09	2.199999999999999872e-02	5.099999999999999672e-02
1.567003750250000000e+09	2.299999999999999961e-02	5.099999999999999672e-02
1.567003750625000000e+09	2.299999999999999961e-02	5.099999999999999672e-02
1.567003750796875000e+09	2.400000000000000050e-02	5.099999999999999672e-02
1.567003750937500000e+09	2.500000000000000139e-02	5.099999999999999672e-02
1.567003751046875000e+09	2.500000000000000139e-02	5.099999999999999672e-02
1.567003751156250000e+09	2.500000000000000139e-02	5.099999999999999672e-02
1.567003751265625000e+09	2.500000000000000139e-02	5.099999999999999672e-02
1.567003751515625000e+09	2.599999999999999881e-02	5.099999999999999672e-02
1.567003751906250000e+09	2.699999999999999969e-02	5.099999999999999672e-02
1.567003752062500000e+09	2.500000000000000139e-02	5.099999999999999672e-02
1.567003752171875000e+09	2.699999999999999969e-02	5.099999999999999672e-02
1.567003752281250000e+09	2.599999999999999881e-02	5.099999999999999672e-02
1.567003752375000000e+09	2.599999999999999881e-02	5.099999999999999672e-02
1.567003752484375000e+09	2.500000000000000139e-02	5.099999999999999672e-02
1.567003752734375000e+09	2.699999999999999969e-02	5.099999999999999672e-02
1.567003753062500000e+09	2.599999999999999881e-02	5.099999999999999672e-02
1.567003753203125000e+09	2.599999999999999881e-02	5.099999999999999672e-02
1.567003753312500000e+09	2.599999999999999881e-02	5.099999999999999672e-02
1.567003753421875000e+09	2.599999999999999881e-02	5.099999999999999672e-02
1.567003753531250000e+09	2.599999999999999881e-02	5.099999999999999672e-02
1.567003753640625000e+09	2.500000000000000139e-02	5.099999999999999672e-02
1.567003754062500000e+09	2.699999999999999969e-02	5.099999999999999672e-02
1.567003754250000000e+09	2.900000000000000147e-02	5.199999999999999761e-02
1.567003754359375000e+09	2.599999999999999881e-02	5.099999999999999672e-02
1.567003754468750000e+09	2.699999999999999969e-02	5.099999999999999672e-02
1.567003754578125000e+09	2.699999999999999969e-02	5.099999999999999672e-02
1.567003754687500000e+09	2.699999999999999969e-02	5.099999999999999672e-02
1.567003755000000000e+09	2.699999999999999969e-02	5.099999999999999672e-02
1.567003755343750000e+09	2.699999999999999969e-02	5.099999999999999672e-02
1.567003755453125000e+09	2.599999999999999881e-02	5.099999999999999672e-02
1.567003755562500000e+09	2.800000000000000058e-02	5.099999999999999672e-02
1.567003755671875000e+09	2.599999999999999881e-02	5.099999999999999672e-02
1.567003755781250000e+09	2.699999999999999969e-02	5.099999999999999672e-02
1.567003755968750000e+09	2.599999999999999881e-02	5.099999999999999672e-02
1.567003756265625000e+09	2.699999999999999969e-02	5.099999999999999672e-02
1.567003756468750000e+09	2.800000000000000058e-02	5.099999999999999672e-02
1.567003756578125000e+09	2.800000000000000058e-02	5.099999999999999672e-02
1.567003756687500000e+09	2.800000000000000058e-02	5.099999999999999672e-02
1.567003756796875000e+09	2.800000000000000058e-02	5.099999999999999672e-02
1.567003756906250000e+09	2.699999999999999969e-02	5.099999999999999672e-02
1.567003757296875000e+09	2.599999999999999881e-02	5.099999999999999672e-02
1.567003757546875000e+09	2.699999999999999969e-02	5.099999999999999672e-02
1.567003757656250000e+09	2.699999999999999969e-02	5.099999999999999672e-02
1.567003757765625000e+09	2.800000000000000058e-02	5.099999999999999672e-02
1.567003757875000000e+09	2.599999999999999881e-02	5.199999999999999761e-02
1.567003757984375000e+09	2.800000000000000058e-02	5.099999999999999672e-02
1.567003758312500000e+09	2.800000000000000058e-02	5.099999999999999672e-02
1.567003758515625000e+09	2.599999999999999881e-02	5.099999999999999672e-02
1.567003758703125000e+09	2.699999999999999969e-02	5.099999999999999672e-02
1.567003758812500000e+09	2.599999999999999881e-02	5.099999999999999672e-02
1.567003758921875000e+09	2.900000000000000147e-02	5.099999999999999672e-02
1.567003759031250000e+09	2.699999999999999969e-02	5.199999999999999761e-02
1.567003759140625000e+09	2.699999999999999969e-02	5.099999999999999672e-02
1.567003759421875000e+09	2.800000000000000058e-02	5.099999999999999672e-02
1.567003759703125000e+09	2.699999999999999969e-02	5.099999999999999672e-02
1.567003759859375000e+09	2.699999999999999969e-02	5.099999999999999672e-02
1.567003759968750000e+09	2.800000000000000058e-02	5.099999999999999672e-02
1.567003760078125000e+09	2.599999999999999881e-02	5.099999999999999672e-02
1.567003760187500000e+09	2.699999999999999969e-02	5.099999999999999672e-02
1.567003760296875000e+09	2.699999999999999969e-02	5.099999999999999672e-02
1.567003760500000000e+09	2.599999999999999881e-02	5.099999999999999672e-02
