# UNIX time, Current (A), PS Voltage (V), REF Voltage (V)
# SAMPLE_SURFACE = 2.83
# SAMPLE_NAME = SS_69_1_14435_50
# COATING_STEP = 1
1.743182905654299974e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182905752244949e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182905849289417e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182905947234392e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182906044279099e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.743182906141268492e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182906239256859e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182906336263418e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182906434249640e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.743182906531253099e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.743182906629197598e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.743182906726240158e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182906824187756e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182906936180592e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182907033226490e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182907127209902e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.743182907225170374e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.743182907322201014e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182907420195580e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182907521150112e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182907628145456e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182907725177765e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182907823215723e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182907920178413e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182908018123865e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.743182908115168095e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.743182908242111444e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182908347134352e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182908444139004e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182908538135290e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.743182908636142492e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182908733134985e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182908847111940e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.743182908958107233e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.743182909056115627e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182909153110504e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182909251067638e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182909348096848e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182909445056915e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182909565057755e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182909659083605e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.743182909756070614e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.743182909854067564e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.743182910052059650e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.743182910149059057e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182910275001764e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182910376046658e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.743182910474041939e+09	-0.000000000000000000e+00	6.000000000000000125e-03
1.743182910571028233e+09	-0.000000000000000000e+00	1.299999999999999940e-02
1.743182910669031382e+09	-0.000000000000000000e+00	1.899999999999999953e-02
1.743182910766020298e+09	-0.000000000000000000e+00	2.500000000000000139e-02
1.743182910887975693e+09	-0.000000000000000000e+00	2.900000000000000147e-02
1.743182910998008728e+09	-0.000000000000000000e+00	3.300000000000000155e-02
1.743182911104008198e+09	-0.000000000000000000e+00	3.799999999999999906e-02
1.743182911200994015e+09	-0.000000000000000000e+00	4.200000000000000261e-02
1.743182911298995733e+09	-0.000000000000000000e+00	4.800000000000000100e-02
1.743182911395990849e+09	-0.000000000000000000e+00	5.299999999999999850e-02
1.743182911493987322e+09	-0.000000000000000000e+00	5.700000000000000205e-02
1.743182911601968050e+09	-0.000000000000000000e+00	6.199999999999999956e-02
1.743182911700942516e+09	-0.000000000000000000e+00	6.700000000000000400e-02
1.743182911798943758e+09	-0.000000000000000000e+00	7.199999999999999456e-02
1.743182911895954847e+09	-0.000000000000000000e+00	7.599999999999999811e-02
1.743182911992950439e+09	-0.000000000000000000e+00	8.100000000000000255e-02
1.743182912090943575e+09	-0.000000000000000000e+00	8.599999999999999312e-02
1.743182912205899000e+09	-0.000000000000000000e+00	9.099999999999999756e-02
1.743182912318892956e+09	-0.000000000000000000e+00	9.500000000000000111e-02
1.743182912416965961e+09	-0.000000000000000000e+00	1.019999999999999934e-01
1.743182912513932705e+09	-0.000000000000000000e+00	1.069999999999999979e-01
1.743182912611961126e+09	-0.000000000000000000e+00	1.130000000000000032e-01
1.743182912708922148e+09	-0.000000000000000000e+00	1.170000000000000068e-01
1.743182912806917191e+09	-0.000000000000000000e+00	1.219999999999999973e-01
1.743182912931929350e+09	-0.000000000000000000e+00	1.260000000000000009e-01
1.743182913029878378e+09	-0.000000000000000000e+00	1.320000000000000062e-01
1.743182913127899885e+09	-0.000000000000000000e+00	1.360000000000000098e-01
1.743182913223894596e+09	-0.000000000000000000e+00	1.400000000000000133e-01
1.743182913321839571e+09	-0.000000000000000000e+00	1.449999999999999900e-01
1.743182913417884350e+09	-0.000000000000000000e+00	1.499999999999999944e-01
1.743182913524828672e+09	-0.000000000000000000e+00	1.559999999999999998e-01
1.743182913638889551e+09	-0.000000000000000000e+00	1.620000000000000051e-01
1.743182913735858202e+09	-0.000000000000000000e+00	1.670000000000000095e-01
1.743182913833859921e+09	-0.000000000000000000e+00	1.719999999999999862e-01
1.743182913931807041e+09	-0.000000000000000000e+00	1.769999999999999907e-01
1.743182914028846025e+09	-0.000000000000000000e+00	1.829999999999999960e-01
1.743182914126834154e+09	-0.000000000000000000e+00	1.880000000000000004e-01
1.743182914244818449e+09	-0.000000000000000000e+00	1.940000000000000058e-01
1.743182914347785234e+09	-0.000000000000000000e+00	2.000000000000000111e-01
1.743182914444817305e+09	-0.000000000000000000e+00	2.059999999999999887e-01
1.743182914541792631e+09	-0.000000000000000000e+00	2.099999999999999922e-01
1.743182914638806820e+09	-0.000000000000000000e+00	2.159999999999999976e-01
1.743182914736809015e+09	-0.000000000000000000e+00	2.210000000000000020e-01
1.743182914857757330e+09	-0.000000000000000000e+00	2.270000000000000073e-01
1.743182914975751638e+09	-0.000000000000000000e+00	2.310000000000000109e-01
1.743182915073795557e+09	-0.000000000000000000e+00	2.359999999999999876e-01
1.743182915170778513e+09	-0.000000000000000000e+00	2.379999999999999893e-01
1.743182915268773317e+09	-0.000000000000000000e+00	2.439999999999999947e-01
1.743182915365767717e+09	-0.000000000000000000e+00	2.479999999999999982e-01
1.743182915463774681e+09	-0.000000000000000000e+00	2.530000000000000027e-01
1.743182915588720083e+09	-0.000000000000000000e+00	2.570000000000000062e-01
1.743182915685736895e+09	-0.000000000000000000e+00	2.630000000000000115e-01
1.743182915783754826e+09	-0.000000000000000000e+00	2.670000000000000151e-01
1.743182915880750418e+09	-0.000000000000000000e+00	2.720000000000000195e-01
1.743182915978697300e+09	-0.000000000000000000e+00	2.770000000000000240e-01
1.743182916075731039e+09	-0.000000000000000000e+00	2.819999999999999729e-01
1.743182916180721998e+09	-0.000000000000000000e+00	2.859999999999999765e-01
1.743182916279681206e+09	-0.000000000000000000e+00	2.899999999999999800e-01
1.743182916376713753e+09	-0.000000000000000000e+00	2.939999999999999836e-01
1.743182916474708557e+09	-0.000000000000000000e+00	2.989999999999999880e-01
1.743182916571705103e+09	-0.000000000000000000e+00	3.039999999999999925e-01
1.743182916669699907e+09	-0.000000000000000000e+00	3.089999999999999969e-01
1.743182916766694546e+09	-0.000000000000000000e+00	3.130000000000000004e-01
1.743182916886684418e+09	-0.000000000000000000e+00	3.180000000000000049e-01
1.743182916988669634e+09	-0.000000000000000000e+00	3.260000000000000120e-01
1.743182917085638285e+09	-0.000000000000000000e+00	3.300000000000000155e-01
1.743182917182682514e+09	-0.000000000000000000e+00	3.340000000000000191e-01
1.743182917280627728e+09	-0.000000000000000000e+00	3.380000000000000226e-01
1.743182917377672195e+09	-0.000000000000000000e+00	3.420000000000000262e-01
1.743182917479676247e+09	-0.000000000000000000e+00	3.469999999999999751e-01
1.743182917597610712e+09	-0.000000000000000000e+00	3.529999999999999805e-01
1.743182917693669796e+09	-0.000000000000000000e+00	3.599999999999999867e-01
1.743182917791640043e+09	-0.000000000000000000e+00	3.629999999999999893e-01
1.743182917888644934e+09	-0.000000000000000000e+00	3.689999999999999947e-01
1.743182917986642122e+09	-0.000000000000000000e+00	3.739999999999999991e-01
1.743182918083626509e+09	-0.000000000000000000e+00	3.790000000000000036e-01
1.743182918212589741e+09	-0.000000000000000000e+00	3.850000000000000089e-01
1.743182918310638666e+09	-0.000000000000000000e+00	3.920000000000000151e-01
1.743182918408614874e+09	-0.000000000000000000e+00	3.970000000000000195e-01
1.743182918505610228e+09	-0.000000000000000000e+00	4.030000000000000249e-01
1.743182918603605032e+09	-0.000000000000000000e+00	4.079999999999999738e-01
1.743182918700601578e+09	-0.000000000000000000e+00	4.149999999999999800e-01
1.743182918818545341e+09	-0.000000000000000000e+00	4.209999999999999853e-01
1.743182918933569193e+09	-0.000000000000000000e+00	4.289999999999999925e-01
1.743182919030611277e+09	-0.000000000000000000e+00	4.329999999999999960e-01
1.743182919128566742e+09	-0.000000000000000000e+00	4.369999999999999996e-01
1.743182919225564480e+09	-0.000000000000000000e+00	4.420000000000000040e-01
1.743182919323558331e+09	-0.000000000000000000e+00	4.470000000000000084e-01
1.743182919421513319e+09	-0.000000000000000000e+00	4.540000000000000147e-01
1.743182919526508093e+09	-0.000000000000000000e+00	4.600000000000000200e-01
1.743182919628580093e+09	-0.000000000000000000e+00	4.670000000000000262e-01
1.743182919725536108e+09	-0.000000000000000000e+00	4.729999999999999760e-01
1.743182919822541237e+09	-0.000000000000000000e+00	4.799999999999999822e-01
1.743182919919527054e+09	-0.000000000000000000e+00	4.859999999999999876e-01
1.743182920017530918e+09	-0.000000000000000000e+00	4.909999999999999920e-01
1.743182920128525257e+09	-0.000000000000000000e+00	4.949999999999999956e-01
1.743182920249468565e+09	-0.000000000000000000e+00	5.040000000000000036e-01
1.743182920346463442e+09	-0.000000000000000000e+00	5.120000000000000107e-01
1.743182920444505930e+09	-0.000000000000000000e+00	5.190000000000000169e-01
1.743182920541501045e+09	-0.000000000000000000e+00	5.270000000000000240e-01
1.743182920639497757e+09	-0.000000000000000000e+00	5.340000000000000302e-01
1.743182920736490965e+09	-0.000000000000000000e+00	5.420000000000000373e-01
1.743182920871434689e+09	-0.000000000000000000e+00	5.490000000000000435e-01
1.743182920968452930e+09	-0.000000000000000000e+00	5.590000000000000524e-01
1.743182921065465689e+09	-0.000000000000000000e+00	5.659999999999999476e-01
1.743182921163458347e+09	-0.000000000000000000e+00	5.729999999999999538e-01
1.743182921260453939e+09	-0.000000000000000000e+00	5.809999999999999609e-01
1.743182921358447075e+09	-0.000000000000000000e+00	5.889999999999999680e-01
1.743182921529399395e+09	-0.000000000000000000e+00	5.959999999999999742e-01
1.743182921627394676e+09	-0.000000000000000000e+00	6.099999999999999867e-01
1.743182921725436926e+09	-0.000000000000000000e+00	6.179999999999999938e-01
1.743182921822432995e+09	-0.000000000000000000e+00	6.250000000000000000e-01
1.743182921920428991e+09	-0.000000000000000000e+00	6.340000000000000080e-01
1.743182922017413616e+09	-0.000000000000000000e+00	6.430000000000000160e-01
1.743182922115418673e+09	-0.000000000000000000e+00	6.510000000000000231e-01
1.743182922219363213e+09	-0.000000000000000000e+00	6.590000000000000302e-01
1.743182922318386793e+09	-0.000000000000000000e+00	6.680000000000000382e-01
1.743182922416352987e+09	-0.000000000000000000e+00	6.770000000000000462e-01
1.743182922513397455e+09	-0.000000000000000000e+00	6.860000000000000542e-01
1.743182922611392260e+09	-0.000000000000000000e+00	6.939999999999999503e-01
1.743182922708381176e+09	-0.000000000000000000e+00	7.019999999999999574e-01
1.743182922825333357e+09	-0.000000000000000000e+00	7.109999999999999654e-01
1.743182922934328794e+09	-0.000000000000000000e+00	7.229999999999999760e-01
1.743182923031367540e+09	-0.000000000000000000e+00	7.309999999999999831e-01
1.743182923129318714e+09	-0.000000000000000000e+00	7.369999999999999885e-01
1.743182923226359129e+09	-0.000000000000000000e+00	7.429999999999999938e-01
1.743182923323323488e+09	-0.000000000000000000e+00	7.500000000000000000e-01
1.743182923420338631e+09	-0.000000000000000000e+00	7.590000000000000080e-01
1.743182923529327869e+09	-0.000000000000000000e+00	7.680000000000000160e-01
1.743182923633340836e+09	-0.000000000000000000e+00	7.770000000000000240e-01
1.743182923731321812e+09	-0.000000000000000000e+00	7.860000000000000320e-01
1.743182923829300642e+09	-0.000000000000000000e+00	7.950000000000000400e-01
1.743182923926313162e+09	-0.000000000000000000e+00	8.040000000000000480e-01
1.743182924024286270e+09	-0.000000000000000000e+00	8.139999999999999458e-01
1.743182924148260832e+09	-0.000000000000000000e+00	8.229999999999999538e-01
1.743182924249255180e+09	-0.000000000000000000e+00	8.359999999999999654e-01
1.743182924347299099e+09	-0.000000000000000000e+00	8.459999999999999742e-01
1.743182924445291519e+09	-0.000000000000000000e+00	8.559999999999999831e-01
1.743182924542288780e+09	-0.000000000000000000e+00	8.669999999999999929e-01
1.743182924640283346e+09	-0.000000000000000000e+00	8.760000000000000009e-01
1.743182924737273693e+09	-0.000000000000000000e+00	8.870000000000000107e-01
1.743182924860272884e+09	-0.000000000000000000e+00	8.960000000000000187e-01
1.743182924958217144e+09	-0.000000000000000000e+00	9.090000000000000302e-01
1.743182925055261135e+09	-0.000000000000000000e+00	9.190000000000000391e-01
1.743182925153254986e+09	-0.000000000000000000e+00	9.310000000000000497e-01
1.743182925250251055e+09	-0.000000000000000000e+00	9.409999999999999476e-01
1.743182925348235846e+09	-0.000000000000000000e+00	9.519999999999999574e-01
1.743182925448190212e+09	-0.000000000000000000e+00	9.619999999999999662e-01
1.743182925559191227e+09	-0.000000000000000000e+00	9.729999999999999760e-01
1.743182925656219244e+09	-0.000000000000000000e+00	9.859999999999999876e-01
1.743182925754218817e+09	-0.000000000000000000e+00	9.959999999999999964e-01
1.743182925852207661e+09	-0.000000000000000000e+00	1.008000000000000007e+00
1.743182925950202227e+09	-0.000000000000000000e+00	1.020000000000000018e+00
1.743182926048197269e+09	-0.000000000000000000e+00	1.032000000000000028e+00
1.743182926182150841e+09	-0.000000000000000000e+00	1.040000000000000036e+00
1.743182926282160759e+09	-0.000000000000000000e+00	1.050999999999999934e+00
1.743182926381182432e+09	-0.000000000000000000e+00	1.058999999999999941e+00
1.743182926479172945e+09	-0.000000000000000000e+00	1.068000000000000060e+00
1.743182926578179598e+09	-0.000000000000000000e+00	1.078000000000000069e+00
1.743182926676162958e+09	-0.000000000000000000e+00	1.088999999999999968e+00
1.743182926823118687e+09	-0.000000000000000000e+00	1.098000000000000087e+00
1.743182926921112537e+09	-0.000000000000000000e+00	1.110999999999999988e+00
1.743182927020158529e+09	-0.000000000000000000e+00	1.120999999999999996e+00
1.743182927119150877e+09	-0.000000000000000000e+00	1.127999999999999892e+00
1.743182927217145681e+09	-0.000000000000000000e+00	1.135999999999999899e+00
1.743182927316140175e+09	-0.000000000000000000e+00	1.143000000000000016e+00
1.743182927425142765e+09	-0.000000000000000000e+00	1.149000000000000021e+00
1.743182927528078556e+09	-0.000000000000000000e+00	1.155999999999999917e+00
1.743182927626140118e+09	-0.000000000000000000e+00	1.161999999999999922e+00
1.743182927724106550e+09	-0.000000000000000000e+00	1.167999999999999927e+00
1.743182927823110819e+09	-0.000000000000000000e+00	1.173999999999999932e+00
1.743182927922068119e+09	-0.000000000000000000e+00	1.181000000000000050e+00
1.743182928020100832e+09	-0.000000000000000000e+00	1.181999999999999940e+00
1.743182928149056435e+09	-0.000000000000000000e+00	1.183999999999999941e+00
1.743182928248068333e+09	-0.000000000000000000e+00	1.185000000000000053e+00
1.743182928346074104e+09	-0.000000000000000000e+00	1.185999999999999943e+00
1.743182928445040941e+09	-0.000000000000000000e+00	1.185999999999999943e+00
1.743182928543062687e+09	-0.000000000000000000e+00	1.187999999999999945e+00
1.743182928641057730e+09	-0.000000000000000000e+00	1.197999999999999954e+00
1.743182928784015417e+09	-0.000000000000000000e+00	1.209000000000000075e+00
1.743182928883056402e+09	-0.000000000000000000e+00	1.223999999999999977e+00
1.743182928981040955e+09	-0.000000000000000000e+00	1.235999999999999988e+00
1.743182929080048084e+09	-0.000000000000000000e+00	1.247999999999999998e+00
1.743182929177029848e+09	-0.000000000000000000e+00	1.260000000000000009e+00
1.743182929276035309e+09	-0.000000000000000000e+00	1.270999999999999908e+00
1.743182929374990940e+09	-0.000000000000000000e+00	1.282000000000000028e+00
1.743182929483995438e+09	-0.000000000000000000e+00	1.292999999999999927e+00
1.743182929582015753e+09	-0.000000000000000000e+00	1.306000000000000050e+00
1.743182929680013895e+09	-0.000000000000000000e+00	1.320000000000000062e+00
1.743182929777996778e+09	-0.000000000000000000e+00	1.332999999999999963e+00
1.743182929877003193e+09	-0.000000000000000000e+00	1.346999999999999975e+00
1.743182929975997925e+09	-0.000000000000000000e+00	1.358999999999999986e+00
1.743182930085942030e+09	-0.000000000000000000e+00	1.372000000000000108e+00
1.743182930186952353e+09	-0.000000000000000000e+00	1.385999999999999899e+00
1.743182930283979893e+09	-0.000000000000000000e+00	1.399999999999999911e+00
1.743182930381975412e+09	-0.000000000000000000e+00	1.413000000000000034e+00
1.743182930480929136e+09	-0.000000000000000000e+00	1.427000000000000046e+00
1.743182930577955484e+09	-0.000000000000000000e+00	1.439999999999999947e+00
1.743182930685909748e+09	-0.000000000000000000e+00	1.453999999999999959e+00
1.743182930805903673e+09	-0.000000000000000000e+00	1.467000000000000082e+00
1.743182930904943705e+09	-0.000000000000000000e+00	1.481000000000000094e+00
1.743182931002933025e+09	-0.000000000000000000e+00	1.491999999999999993e+00
1.743182931101933241e+09	-0.000000000000000000e+00	1.504999999999999893e+00
1.743182931198920250e+09	-0.000000000000000000e+00	1.520000000000000018e+00
1.743182931297926903e+09	-0.000000000000000000e+00	1.534000000000000030e+00
1.743182931409871101e+09	-0.000000000000000000e+00	1.548999999999999932e+00
1.743182931515915632e+09	-0.000000000000000000e+00	1.566000000000000059e+00
1.743182931614860296e+09	-0.000000000000000000e+00	1.580999999999999961e+00
1.743182931712904930e+09	-0.000000000000000000e+00	1.594999999999999973e+00
1.743182931811899662e+09	-0.000000000000000000e+00	1.608000000000000096e+00
1.743182931908885479e+09	-0.000000000000000000e+00	1.620000000000000107e+00
1.743182932022854567e+09	-0.000000000000000000e+00	1.633000000000000007e+00
1.743182932127833128e+09	-0.000000000000000000e+00	1.647999999999999909e+00
1.743182932225877523e+09	-0.000000000000000000e+00	1.661000000000000032e+00
1.743182932324869871e+09	-0.000000000000000000e+00	1.675000000000000044e+00
1.743182932423817635e+09	-0.000000000000000000e+00	1.691000000000000059e+00
1.743182932521859407e+09	-0.000000000000000000e+00	1.707999999999999963e+00
