# UNIX time, Current (A), PS Voltage (V), REF Voltage (V)
# SAMPLE_SURFACE = 13.2
# SAMPLE_NAME = Sample_48_5_b
# COATING_STEP = 2
1.572007110781250000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.572007110890625000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.572007111000000000e+09	-0.000000000000000000e+00	3.000000000000000062e-03
1.572007111109375000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.572007111203125000e+09	-0.000000000000000000e+00	3.000000000000000062e-03
1.572007111312500000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.572007111421875000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.572007111531250000e+09	-0.000000000000000000e+00	3.000000000000000062e-03
1.572007111625000000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.572007111734375000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.572007112046875000e+09	-0.000000000000000000e+00	3.000000000000000062e-03
1.572007112234375000e+09	-0.000000000000000000e+00	3.000000000000000062e-03
1.572007112328125000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.572007112437500000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.572007112546875000e+09	-0.000000000000000000e+00	3.000000000000000062e-03
1.572007112656250000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.572007112812500000e+09	-0.000000000000000000e+00	3.000000000000000062e-03
1.572007113140625000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.572007113328125000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.572007113421875000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.572007113531250000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.572007113640625000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.572007113750000000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.572007113968750000e+09	-0.000000000000000000e+00	3.000000000000000062e-03
1.572007114265625000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.572007114390625000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.572007114500000000e+09	-0.000000000000000000e+00	3.000000000000000062e-03
1.572007114609375000e+09	-0.000000000000000000e+00	3.000000000000000062e-03
1.572007114718750000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.572007114812500000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.572007115062500000e+09	-0.000000000000000000e+00	3.000000000000000062e-03
1.572007115328125000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.572007115468750000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.572007115578125000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.572007115687500000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.572007115796875000e+09	-0.000000000000000000e+00	3.000000000000000062e-03
1.572007115890625000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.572007116031250000e+09	-0.000000000000000000e+00	3.000000000000000062e-03
1.572007116484375000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.572007116625000000e+09	-0.000000000000000000e+00	3.000000000000000062e-03
1.572007116734375000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.572007116953125000e+09	3.930000000000000160e-01	2.000000000000000111e-01
1.572007117062500000e+09	3.980000000000000204e-01	2.010000000000000120e-01
1.572007117312500000e+09	4.050000000000000266e-01	2.010000000000000120e-01
1.572007117562500000e+09	4.139999999999999791e-01	2.020000000000000129e-01
1.572007117703125000e+09	4.159999999999999809e-01	2.010000000000000120e-01
1.572007117812500000e+09	4.179999999999999827e-01	2.010000000000000120e-01
1.572007117921875000e+09	4.209999999999999853e-01	2.020000000000000129e-01
1.572007118031250000e+09	4.239999999999999880e-01	2.020000000000000129e-01
1.572007118140625000e+09	4.249999999999999889e-01	2.010000000000000120e-01
1.572007118453125000e+09	4.239999999999999880e-01	2.010000000000000120e-01
1.572007118703125000e+09	4.309999999999999942e-01	2.010000000000000120e-01
1.572007118828125000e+09	4.319999999999999951e-01	2.010000000000000120e-01
1.572007118937500000e+09	4.329999999999999960e-01	2.020000000000000129e-01
1.572007119046875000e+09	4.339999999999999969e-01	2.020000000000000129e-01
1.572007119156250000e+09	4.359999999999999987e-01	2.010000000000000120e-01
1.572007119265625000e+09	4.329999999999999960e-01	2.020000000000000129e-01
1.572007119578125000e+09	4.369999999999999996e-01	2.020000000000000129e-01
1.572007119875000000e+09	4.369999999999999996e-01	2.020000000000000129e-01
1.572007119968750000e+09	4.400000000000000022e-01	2.020000000000000129e-01
1.572007120078125000e+09	4.390000000000000013e-01	2.020000000000000129e-01
1.572007120187500000e+09	4.410000000000000031e-01	2.010000000000000120e-01
1.572007120296875000e+09	4.410000000000000031e-01	2.020000000000000129e-01
1.572007120609375000e+09	4.420000000000000040e-01	2.020000000000000129e-01
1.572007120937500000e+09	4.440000000000000058e-01	2.020000000000000129e-01
1.572007121046875000e+09	4.460000000000000075e-01	2.020000000000000129e-01
1.572007121156250000e+09	4.440000000000000058e-01	2.020000000000000129e-01
1.572007121265625000e+09	4.460000000000000075e-01	2.020000000000000129e-01
1.572007121375000000e+09	4.440000000000000058e-01	2.020000000000000129e-01
1.572007121640625000e+09	4.460000000000000075e-01	2.020000000000000129e-01
1.572007121937500000e+09	4.470000000000000084e-01	2.010000000000000120e-01
1.572007122062500000e+09	4.480000000000000093e-01	2.010000000000000120e-01
1.572007122171875000e+09	4.480000000000000093e-01	2.010000000000000120e-01
1.572007122281250000e+09	4.490000000000000102e-01	2.010000000000000120e-01
1.572007122390625000e+09	4.490000000000000102e-01	2.020000000000000129e-01
1.572007122500000000e+09	4.490000000000000102e-01	2.010000000000000120e-01
1.572007122781250000e+09	4.490000000000000102e-01	2.010000000000000120e-01
1.572007123000000000e+09	4.510000000000000120e-01	2.020000000000000129e-01
1.572007123125000000e+09	4.500000000000000111e-01	2.010000000000000120e-01
1.572007123234375000e+09	4.510000000000000120e-01	2.020000000000000129e-01
1.572007123343750000e+09	4.500000000000000111e-01	2.020000000000000129e-01
1.572007123453125000e+09	4.500000000000000111e-01	2.010000000000000120e-01
1.572007123562500000e+09	4.520000000000000129e-01	2.020000000000000129e-01
1.572007124046875000e+09	4.520000000000000129e-01	2.020000000000000129e-01
1.572007124218750000e+09	4.550000000000000155e-01	2.020000000000000129e-01
1.572007124328125000e+09	4.530000000000000138e-01	2.020000000000000129e-01
1.572007124437500000e+09	4.550000000000000155e-01	2.020000000000000129e-01
1.572007124546875000e+09	4.540000000000000147e-01	2.020000000000000129e-01
1.572007124656250000e+09	4.560000000000000164e-01	2.010000000000000120e-01
1.572007124921875000e+09	4.550000000000000155e-01	2.020000000000000129e-01
1.572007125156250000e+09	4.560000000000000164e-01	2.020000000000000129e-01
1.572007125312500000e+09	4.570000000000000173e-01	2.010000000000000120e-01
1.572007125421875000e+09	4.570000000000000173e-01	2.010000000000000120e-01
1.572007125531250000e+09	4.570000000000000173e-01	2.020000000000000129e-01
1.572007125640625000e+09	4.570000000000000173e-01	2.020000000000000129e-01
1.572007125750000000e+09	4.580000000000000182e-01	2.010000000000000120e-01
1.572007126046875000e+09	4.570000000000000173e-01	2.010000000000000120e-01
1.572007126343750000e+09	4.580000000000000182e-01	2.010000000000000120e-01
1.572007126453125000e+09	4.580000000000000182e-01	2.020000000000000129e-01
1.572007126562500000e+09	4.600000000000000200e-01	2.020000000000000129e-01
1.572007126671875000e+09	4.580000000000000182e-01	2.010000000000000120e-01
1.572007126781250000e+09	4.590000000000000191e-01	2.020000000000000129e-01
1.572007126968750000e+09	4.590000000000000191e-01	2.020000000000000129e-01
1.572007127312500000e+09	4.600000000000000200e-01	2.010000000000000120e-01
1.572007127468750000e+09	4.610000000000000209e-01	2.020000000000000129e-01
1.572007127578125000e+09	4.610000000000000209e-01	2.010000000000000120e-01
1.572007127687500000e+09	4.600000000000000200e-01	2.010000000000000120e-01
1.572007127796875000e+09	4.640000000000000235e-01	2.020000000000000129e-01
1.572007127906250000e+09	4.600000000000000200e-01	2.010000000000000120e-01
1.572007128328125000e+09	4.620000000000000218e-01	2.010000000000000120e-01
1.572007128484375000e+09	4.630000000000000226e-01	2.020000000000000129e-01
