# UNIX time, Current (A), PS Voltage (V), REF Voltage (V)
# SAMPLE_SURFACE = 12.05
# SAMPLE_NAME = Decoat_non_th
# COATING_STEP = 2
1.592818329000000000e+09	4.759999999999999787e-01	2.020000000000000129e-01
1.592818329109375000e+09	4.749999999999999778e-01	2.020000000000000129e-01
1.592818329218750000e+09	4.749999999999999778e-01	2.020000000000000129e-01
1.592818329328125000e+09	4.739999999999999769e-01	2.020000000000000129e-01
1.592818329437500000e+09	4.739999999999999769e-01	2.020000000000000129e-01
1.592818329546875000e+09	4.739999999999999769e-01	2.020000000000000129e-01
1.592818329656250000e+09	4.749999999999999778e-01	2.020000000000000129e-01
1.592818329765625000e+09	4.749999999999999778e-01	2.020000000000000129e-01
1.592818329875000000e+09	4.729999999999999760e-01	2.020000000000000129e-01
1.592818329984375000e+09	4.719999999999999751e-01	2.010000000000000120e-01
1.592818330343750000e+09	4.709999999999999742e-01	2.020000000000000129e-01
1.592818330515625000e+09	4.699999999999999734e-01	2.010000000000000120e-01
1.592818330640625000e+09	4.699999999999999734e-01	2.020000000000000129e-01
1.592818330750000000e+09	4.699999999999999734e-01	2.020000000000000129e-01
1.592818330859375000e+09	4.689999999999999725e-01	2.020000000000000129e-01
1.592818330968750000e+09	4.709999999999999742e-01	2.020000000000000129e-01
1.592818331078125000e+09	4.680000000000000271e-01	2.020000000000000129e-01
1.592818331453125000e+09	4.670000000000000262e-01	2.020000000000000129e-01
1.592818331656250000e+09	4.660000000000000253e-01	2.020000000000000129e-01
1.592818331796875000e+09	4.640000000000000235e-01	2.020000000000000129e-01
1.592818331906250000e+09	4.660000000000000253e-01	2.020000000000000129e-01
1.592818332015625000e+09	4.650000000000000244e-01	2.020000000000000129e-01
1.592818332125000000e+09	4.650000000000000244e-01	2.020000000000000129e-01
1.592818332234375000e+09	4.640000000000000235e-01	2.020000000000000129e-01
1.592818332562500000e+09	4.640000000000000235e-01	2.020000000000000129e-01
1.592818332828125000e+09	4.640000000000000235e-01	2.020000000000000129e-01
1.592818332937500000e+09	4.620000000000000218e-01	2.030000000000000138e-01
1.592818333046875000e+09	4.640000000000000235e-01	2.020000000000000129e-01
1.592818333156250000e+09	4.620000000000000218e-01	2.020000000000000129e-01
1.592818333265625000e+09	4.630000000000000226e-01	2.020000000000000129e-01
1.592818333453125000e+09	4.610000000000000209e-01	2.020000000000000129e-01
1.592818333734375000e+09	4.610000000000000209e-01	2.020000000000000129e-01
1.592818333859375000e+09	4.600000000000000200e-01	2.010000000000000120e-01
1.592818334015625000e+09	4.610000000000000209e-01	2.020000000000000129e-01
1.592818334125000000e+09	4.600000000000000200e-01	2.020000000000000129e-01
1.592818334234375000e+09	4.600000000000000200e-01	2.020000000000000129e-01
1.592818334343750000e+09	4.610000000000000209e-01	2.020000000000000129e-01
1.592818334578125000e+09	4.590000000000000191e-01	2.020000000000000129e-01
1.592818334859375000e+09	4.590000000000000191e-01	2.020000000000000129e-01
1.592818335031250000e+09	4.570000000000000173e-01	2.020000000000000129e-01
1.592818335140625000e+09	4.570000000000000173e-01	2.020000000000000129e-01
1.592818335250000000e+09	4.580000000000000182e-01	2.010000000000000120e-01
1.592818335359375000e+09	4.580000000000000182e-01	2.010000000000000120e-01
1.592818335468750000e+09	4.570000000000000173e-01	2.020000000000000129e-01
1.592818335875000000e+09	4.580000000000000182e-01	2.020000000000000129e-01
1.592818336031250000e+09	4.560000000000000164e-01	2.020000000000000129e-01
1.592818336171875000e+09	4.560000000000000164e-01	2.020000000000000129e-01
1.592818336281250000e+09	4.560000000000000164e-01	2.010000000000000120e-01
1.592818336390625000e+09	4.530000000000000138e-01	2.020000000000000129e-01
1.592818336500000000e+09	4.540000000000000147e-01	2.020000000000000129e-01
1.592818336718750000e+09	4.540000000000000147e-01	2.020000000000000129e-01
1.592818337031250000e+09	4.540000000000000147e-01	2.020000000000000129e-01
1.592818337203125000e+09	4.530000000000000138e-01	2.020000000000000129e-01
1.592818337312500000e+09	4.520000000000000129e-01	2.020000000000000129e-01
1.592818337421875000e+09	4.530000000000000138e-01	2.020000000000000129e-01
1.592818337531250000e+09	4.510000000000000120e-01	2.010000000000000120e-01
1.592818337640625000e+09	4.530000000000000138e-01	2.010000000000000120e-01
1.592818338031250000e+09	4.510000000000000120e-01	2.020000000000000129e-01
1.592818338281250000e+09	4.510000000000000120e-01	2.020000000000000129e-01
1.592818338421875000e+09	4.500000000000000111e-01	2.020000000000000129e-01
1.592818338531250000e+09	4.530000000000000138e-01	2.010000000000000120e-01
1.592818338640625000e+09	4.530000000000000138e-01	2.020000000000000129e-01
1.592818338750000000e+09	4.500000000000000111e-01	2.020000000000000129e-01
1.592818338859375000e+09	4.500000000000000111e-01	2.020000000000000129e-01
1.592818339125000000e+09	4.500000000000000111e-01	2.020000000000000129e-01
1.592818339375000000e+09	4.500000000000000111e-01	2.020000000000000129e-01
1.592818339500000000e+09	4.500000000000000111e-01	2.010000000000000120e-01
1.592818339609375000e+09	4.490000000000000102e-01	2.020000000000000129e-01
1.592818339718750000e+09	4.500000000000000111e-01	2.010000000000000120e-01
1.592818339828125000e+09	4.480000000000000093e-01	2.020000000000000129e-01
1.592818339937500000e+09	4.500000000000000111e-01	2.010000000000000120e-01
1.592818340234375000e+09	4.500000000000000111e-01	2.020000000000000129e-01
1.592818340453125000e+09	4.480000000000000093e-01	2.020000000000000129e-01
1.592818340578125000e+09	4.480000000000000093e-01	2.020000000000000129e-01
1.592818340687500000e+09	4.490000000000000102e-01	2.020000000000000129e-01
1.592818340796875000e+09	4.500000000000000111e-01	2.020000000000000129e-01
1.592818340906250000e+09	4.480000000000000093e-01	2.010000000000000120e-01
1.592818341015625000e+09	4.490000000000000102e-01	2.010000000000000120e-01
1.592818341406250000e+09	4.480000000000000093e-01	2.020000000000000129e-01
1.592818341609375000e+09	4.470000000000000084e-01	2.020000000000000129e-01
1.592818341718750000e+09	4.460000000000000075e-01	2.020000000000000129e-01
1.592818341828125000e+09	4.470000000000000084e-01	2.010000000000000120e-01
1.592818341937500000e+09	4.470000000000000084e-01	2.020000000000000129e-01
1.592818342046875000e+09	4.470000000000000084e-01	2.010000000000000120e-01
1.592818342265625000e+09	4.460000000000000075e-01	2.020000000000000129e-01
1.592818342531250000e+09	4.450000000000000067e-01	2.010000000000000120e-01
1.592818342703125000e+09	4.480000000000000093e-01	2.020000000000000129e-01
1.592818342812500000e+09	4.470000000000000084e-01	2.010000000000000120e-01
1.592818342921875000e+09	4.470000000000000084e-01	2.020000000000000129e-01
1.592818343031250000e+09	4.450000000000000067e-01	2.020000000000000129e-01
1.592818343140625000e+09	4.450000000000000067e-01	2.020000000000000129e-01
1.592818343375000000e+09	4.440000000000000058e-01	2.020000000000000129e-01
1.592818343640625000e+09	4.450000000000000067e-01	2.020000000000000129e-01
1.592818343828125000e+09	4.440000000000000058e-01	2.020000000000000129e-01
1.592818343937500000e+09	4.440000000000000058e-01	2.020000000000000129e-01
1.592818344046875000e+09	4.430000000000000049e-01	2.020000000000000129e-01
1.592818344156250000e+09	4.450000000000000067e-01	2.020000000000000129e-01
1.592818344265625000e+09	4.440000000000000058e-01	2.020000000000000129e-01
1.592818344562500000e+09	4.450000000000000067e-01	2.020000000000000129e-01
1.592818344859375000e+09	4.430000000000000049e-01	2.020000000000000129e-01
1.592818344984375000e+09	4.440000000000000058e-01	2.020000000000000129e-01
1.592818345093750000e+09	4.430000000000000049e-01	2.020000000000000129e-01
1.592818345203125000e+09	4.430000000000000049e-01	2.020000000000000129e-01
1.592818345312500000e+09	4.440000000000000058e-01	2.020000000000000129e-01
1.592818345421875000e+09	4.420000000000000040e-01	2.010000000000000120e-01
1.592818345750000000e+09	4.420000000000000040e-01	2.020000000000000129e-01
1.592818346062500000e+09	4.420000000000000040e-01	2.020000000000000129e-01
1.592818346171875000e+09	4.430000000000000049e-01	2.020000000000000129e-01
1.592818346281250000e+09	4.410000000000000031e-01	2.020000000000000129e-01
1.592818346390625000e+09	4.430000000000000049e-01	2.020000000000000129e-01
1.592818346500000000e+09	4.430000000000000049e-01	2.010000000000000120e-01
1.592818346734375000e+09	4.420000000000000040e-01	2.020000000000000129e-01
1.592818347015625000e+09	4.420000000000000040e-01	2.010000000000000120e-01
1.592818347187500000e+09	4.400000000000000022e-01	2.010000000000000120e-01
1.592818347296875000e+09	4.420000000000000040e-01	2.020000000000000129e-01
1.592818347406250000e+09	4.420000000000000040e-01	2.020000000000000129e-01
1.592818347515625000e+09	4.410000000000000031e-01	2.020000000000000129e-01
1.592818347625000000e+09	4.400000000000000022e-01	2.010000000000000120e-01
1.592818347937500000e+09	4.400000000000000022e-01	2.020000000000000129e-01
1.592818348125000000e+09	4.400000000000000022e-01	2.020000000000000129e-01
