# UNIX time, Current (A), PS Voltage (V), REF Voltage (V)
# SAMPLE_SURFACE = 12.8
# SAMPLE_NAME = non_thoriated_uncoat_coat
# COATING_STEP = 1
1.593440119015625000e+09	-0.000000000000000000e+00	3.099999999999999978e-02
1.593440119171875000e+09	-0.000000000000000000e+00	3.099999999999999978e-02
1.593440119281250000e+09	-0.000000000000000000e+00	3.099999999999999978e-02
1.593440119390625000e+09	-0.000000000000000000e+00	3.099999999999999978e-02
1.593440119484375000e+09	-0.000000000000000000e+00	3.099999999999999978e-02
1.593440119593750000e+09	-0.000000000000000000e+00	3.099999999999999978e-02
1.593440119796875000e+09	-0.000000000000000000e+00	3.099999999999999978e-02
1.593440120046875000e+09	-0.000000000000000000e+00	3.099999999999999978e-02
1.593440120203125000e+09	-0.000000000000000000e+00	3.099999999999999978e-02
1.593440120312500000e+09	-0.000000000000000000e+00	3.099999999999999978e-02
1.593440120421875000e+09	-0.000000000000000000e+00	3.099999999999999978e-02
1.593440120531250000e+09	-0.000000000000000000e+00	3.099999999999999978e-02
1.593440120625000000e+09	-0.000000000000000000e+00	3.099999999999999978e-02
1.593440120937500000e+09	-0.000000000000000000e+00	3.099999999999999978e-02
1.593440121109375000e+09	-0.000000000000000000e+00	2.999999999999999889e-02
1.593440121281250000e+09	-0.000000000000000000e+00	2.999999999999999889e-02
1.593440121375000000e+09	-0.000000000000000000e+00	2.999999999999999889e-02
1.593440121484375000e+09	-0.000000000000000000e+00	3.099999999999999978e-02
1.593440121593750000e+09	-0.000000000000000000e+00	3.099999999999999978e-02
1.593440121703125000e+09	-0.000000000000000000e+00	3.099999999999999978e-02
1.593440121812500000e+09	-0.000000000000000000e+00	3.099999999999999978e-02
1.593440122109375000e+09	-0.000000000000000000e+00	2.999999999999999889e-02
1.593440122421875000e+09	2.005999999999999783e+00	2.028999999999999915e+00
1.593440122531250000e+09	2.004999999999999893e+00	4.203999999999999737e+00
1.593440122625000000e+09	2.004999999999999893e+00	6.649000000000000021e+00
1.593440122734375000e+09	2.005999999999999783e+00	9.223000000000000753e+00
1.593440122921875000e+09	2.005999999999999783e+00	1.186800000000000033e+01
1.593440123046875000e+09	4.319999999999999951e-01	1.499900000000000055e+01
1.593440123265625000e+09	2.280000000000000082e-01	1.499900000000000055e+01
1.593440123453125000e+09	1.089999999999999997e-01	1.499900000000000055e+01
1.593440123562500000e+09	8.000000000000000167e-02	1.499900000000000055e+01
1.593440123671875000e+09	6.600000000000000311e-02	1.499900000000000055e+01
1.593440123781250000e+09	5.500000000000000028e-02	1.499900000000000055e+01
1.593440123890625000e+09	4.700000000000000011e-02	1.499900000000000055e+01
1.593440124140625000e+09	4.000000000000000083e-02	1.499900000000000055e+01
1.593440124390625000e+09	2.199999999999999872e-02	1.499900000000000055e+01
1.593440124578125000e+09	1.899999999999999953e-02	1.499900000000000055e+01
1.593440124687500000e+09	1.499999999999999944e-02	1.499900000000000055e+01
1.593440124796875000e+09	1.200000000000000025e-02	1.499900000000000055e+01
1.593440124906250000e+09	8.999999999999999320e-03	1.499900000000000055e+01
1.593440125015625000e+09	8.000000000000000167e-03	1.499900000000000055e+01
1.593440125453125000e+09	6.000000000000000125e-03	1.499900000000000055e+01
1.593440125593750000e+09	1.000000000000000021e-03	1.499900000000000055e+01
1.593440125734375000e+09	-0.000000000000000000e+00	1.499900000000000055e+01
1.593440125843750000e+09	0.000000000000000000e+00	1.499900000000000055e+01
1.593440125953125000e+09	-0.000000000000000000e+00	1.499900000000000055e+01
1.593440126062500000e+09	-0.000000000000000000e+00	1.499900000000000055e+01
1.593440126156250000e+09	-0.000000000000000000e+00	1.500000000000000000e+01
1.593440126515625000e+09	-0.000000000000000000e+00	1.499900000000000055e+01
1.593440126765625000e+09	-0.000000000000000000e+00	1.499900000000000055e+01
1.593440126906250000e+09	-0.000000000000000000e+00	1.499900000000000055e+01
1.593440127015625000e+09	-0.000000000000000000e+00	1.499900000000000055e+01
1.593440127125000000e+09	-0.000000000000000000e+00	1.499900000000000055e+01
1.593440127234375000e+09	-0.000000000000000000e+00	1.499900000000000055e+01
1.593440127343750000e+09	-0.000000000000000000e+00	1.499900000000000055e+01
1.593440127734375000e+09	-0.000000000000000000e+00	1.499900000000000055e+01
1.593440127953125000e+09	-0.000000000000000000e+00	1.499900000000000055e+01
1.593440128062500000e+09	-0.000000000000000000e+00	1.499900000000000055e+01
1.593440128171875000e+09	-0.000000000000000000e+00	1.499900000000000055e+01
1.593440128281250000e+09	-0.000000000000000000e+00	1.499900000000000055e+01
1.593440128390625000e+09	-0.000000000000000000e+00	1.499900000000000055e+01
1.593440128546875000e+09	-0.000000000000000000e+00	1.499900000000000055e+01
1.593440128906250000e+09	-0.000000000000000000e+00	1.499900000000000055e+01
1.593440129109375000e+09	-0.000000000000000000e+00	1.499900000000000055e+01
1.593440129203125000e+09	-0.000000000000000000e+00	1.500000000000000000e+01
1.593440129312500000e+09	-0.000000000000000000e+00	1.499900000000000055e+01
