# UNIX time, Current (A), PS Voltage (V), REF Voltage (V)
# SAMPLE_SURFACE = 1.66
# SAMPLE_NAME = Flansch
# COATING_STEP = coating
1.557393944687500000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393944781250000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393944890625000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393945000000000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393945109375000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.557393945437500000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.557393945609375000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393945765625000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.557393945875000000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393945984375000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393946078125000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393946187500000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393946406250000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393946718750000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393946890625000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393947000000000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393947109375000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393947218750000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393947312500000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393947625000000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.557393947828125000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393947937500000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393948046875000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.557393948156250000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393948265625000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.557393948375000000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393948765625000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393948953125000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.557393949062500000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393949156250000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.557393949265625000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393949375000000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.557393949593750000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.557393949921875000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393950093750000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.557393950187500000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393950296875000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393950406250000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393950515625000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393950921875000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393951109375000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393951203125000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.557393951312500000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393951421875000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.557393951531250000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393951781250000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.557393952046875000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.557393952203125000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393952312500000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.557393952421875000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393952531250000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393952625000000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393953046875000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393953218750000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.557393953359375000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393953453125000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.557393953562500000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393953671875000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.557393953781250000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393954140625000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393954375000000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.557393954484375000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393954593750000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393954687500000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393954796875000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.557393955046875000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.557393955406250000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393955500000000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393955609375000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393955718750000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.557393955812500000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.557393955921875000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.557393956265625000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393956484375000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393956593750000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.557393956703125000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393956812500000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393956906250000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.557393957125000000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393957437500000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.557393957593750000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393957703125000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.557393957796875000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
