# UNIX time, Current (A), PS Voltage (V), REF Voltage (V)
# SAMPLE_SURFACE = 9.1688
# SAMPLE_NAME = SS_blubber_punkt
# COATING_STEP = 1
1.581675315859375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581675315953125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581675316062500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581675316156250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581675316265625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581675316359375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581675316468750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581675316578125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581675316671875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581675316781250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581675316875000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581675317171875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581675317328125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581675317468750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581675317562500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581675317671875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581675317765625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581675317875000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581675318078125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581675318359375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581675318500000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581675318593750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581675318703125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581675318796875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581675318906250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581675319109375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581675319406250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581675319625000000e+09	2.200000000000000011e-01	5.010000000000000009e-01
1.581675319734375000e+09	2.570000000000000062e-01	5.010000000000000009e-01
1.581675319843750000e+09	2.720000000000000195e-01	5.010000000000000009e-01
1.581675319953125000e+09	2.710000000000000187e-01	5.020000000000000018e-01
1.581675320203125000e+09	2.690000000000000169e-01	5.010000000000000009e-01
1.581675320500000000e+09	2.389999999999999902e-01	5.020000000000000018e-01
1.581675320687500000e+09	2.260000000000000064e-01	5.020000000000000018e-01
