# UNIX time, Current (A), PS Voltage (V), REF Voltage (V)
# SAMPLE_SURFACE = 13.74
# SAMPLE_NAME = Uncoat_extrem
# COATING_STEP = 1
1.579270522125000000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.579270522234375000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.579270522343750000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.579270522437500000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.579270522546875000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.579270522656250000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.579270522765625000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.579270522875000000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.579270523093750000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.579270523312500000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.579270523484375000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.579270523609375000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.579270523718750000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.579270523828125000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.579270523921875000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.579270524031250000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.579270524343750000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.579270524593750000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.579270524718750000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.579270524828125000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.579270524921875000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.579270525031250000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.579270525140625000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.579270525390625000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.579270525656250000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.579270525859375000e+09	1.881000000000000005e+00	9.000000000000000222e-01
1.579270525968750000e+09	1.824999999999999956e+00	1.000999999999999890e+00
1.579270526078125000e+09	1.758999999999999897e+00	1.000999999999999890e+00
1.579270526171875000e+09	1.689000000000000057e+00	1.000999999999999890e+00
1.579270526515625000e+09	1.546999999999999931e+00	1.000999999999999890e+00
1.579270526718750000e+09	1.395000000000000018e+00	1.002000000000000002e+00
1.579270526843750000e+09	1.336999999999999966e+00	1.000999999999999890e+00
1.579270526937500000e+09	1.300000000000000044e+00	1.000999999999999890e+00
1.579270527046875000e+09	1.264000000000000012e+00	1.002000000000000002e+00
1.579270527156250000e+09	1.231999999999999984e+00	1.002000000000000002e+00
1.579270527250000000e+09	1.199999999999999956e+00	1.002000000000000002e+00
1.579270527703125000e+09	1.108999999999999986e+00	1.002000000000000002e+00
1.579270527890625000e+09	1.032000000000000028e+00	1.000999999999999890e+00
1.579270528000000000e+09	9.869999999999999885e-01	1.002000000000000002e+00
1.579270528109375000e+09	9.639999999999999680e-01	1.000999999999999890e+00
1.579270528218750000e+09	9.419999999999999485e-01	1.002000000000000002e+00
1.579270528328125000e+09	9.250000000000000444e-01	1.002000000000000002e+00
1.579270528546875000e+09	9.160000000000000364e-01	1.000999999999999890e+00
1.579270528875000000e+09	8.970000000000000195e-01	1.000999999999999890e+00
1.579270529015625000e+09	8.930000000000000160e-01	1.000999999999999890e+00
1.579270529125000000e+09	8.930000000000000160e-01	1.000999999999999890e+00
1.579270529234375000e+09	8.910000000000000142e-01	1.000999999999999890e+00
1.579270529343750000e+09	8.890000000000000124e-01	1.000999999999999890e+00
1.579270529453125000e+09	8.900000000000000133e-01	1.000999999999999890e+00
1.579270529734375000e+09	8.870000000000000107e-01	1.000999999999999890e+00
1.579270529921875000e+09	8.860000000000000098e-01	1.002000000000000002e+00
1.579270530140625000e+09	8.850000000000000089e-01	1.002000000000000002e+00
1.579270530250000000e+09	8.850000000000000089e-01	1.000999999999999890e+00
1.579270530343750000e+09	8.870000000000000107e-01	1.002000000000000002e+00
1.579270530453125000e+09	8.880000000000000115e-01	1.000999999999999890e+00
1.579270530562500000e+09	8.860000000000000098e-01	1.002000000000000002e+00
1.579270530859375000e+09	8.890000000000000124e-01	1.000999999999999890e+00
1.579270531093750000e+09	8.960000000000000187e-01	1.002000000000000002e+00
1.579270531234375000e+09	8.970000000000000195e-01	1.000999999999999890e+00
1.579270531343750000e+09	9.000000000000000222e-01	1.000999999999999890e+00
1.579270531437500000e+09	9.000000000000000222e-01	1.000999999999999890e+00
1.579270531546875000e+09	9.050000000000000266e-01	1.000999999999999890e+00
1.579270531656250000e+09	9.080000000000000293e-01	1.002000000000000002e+00
1.579270531906250000e+09	9.070000000000000284e-01	1.000999999999999890e+00
1.579270532203125000e+09	9.150000000000000355e-01	1.000999999999999890e+00
1.579270532343750000e+09	9.160000000000000364e-01	1.002000000000000002e+00
1.579270532453125000e+09	9.180000000000000382e-01	1.000999999999999890e+00
1.579270532562500000e+09	9.190000000000000391e-01	1.000999999999999890e+00
1.579270532656250000e+09	9.190000000000000391e-01	1.002000000000000002e+00
1.579270532765625000e+09	9.220000000000000417e-01	1.000999999999999890e+00
1.579270533187500000e+09	9.240000000000000435e-01	1.000999999999999890e+00
1.579270533375000000e+09	9.270000000000000462e-01	1.002000000000000002e+00
1.579270533484375000e+09	9.290000000000000480e-01	1.000999999999999890e+00
1.579270533578125000e+09	9.310000000000000497e-01	1.000999999999999890e+00
1.579270533687500000e+09	9.310000000000000497e-01	1.000999999999999890e+00
1.579270533796875000e+09	9.340000000000000524e-01	1.000999999999999890e+00
