# UNIX time, Current (A), PS Voltage (V), REF Voltage (V)
# SAMPLE_SURFACE = 2.83
# SAMPLE_NAME = SS_50_10__1_1
# COATING_STEP = 1
1.739970756312422514e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970756409466505e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970756506412268e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970756604456186e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970756707460165e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970756805395365e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970756902442455e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970756999430180e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970757097429514e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970757196417809e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970757294373035e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970757391399384e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970757488358974e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970757586386919e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970757683387995e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970757781374216e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970757878368139e+09	-0.000000000000000000e+00	3.000000000000000062e-03
1.739970757982332468e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970758079329014e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970758177357197e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970758274365425e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970758371351004e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970758469386816e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970758580332279e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970758692356586e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970758789338827e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970758887283802e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970758984328270e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970759081322908e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970759179268360e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970759295276403e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970759393257618e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970759490298986e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970759587294102e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970759685250998e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970759782275915e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970759886267185e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970759984224558e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970760112261534e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970760210251093e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970760307247639e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970760405274153e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970760502239704e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970760619233131e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970760732184410e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970760826218843e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.739970760924224138e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970761021218777e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970761119217157e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970761216208458e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970761340203047e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970761438146591e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970761535191298e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970761633137703e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970761730180979e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970761827133894e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970761937147617e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970762044114113e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970762141157150e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970762239104748e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970762336136818e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970762433130980e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970762531128168e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970762655082941e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970762752116680e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970762850114107e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970762947113991e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970763045060635e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970763142105103e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970763265098333e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970763364042997e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970763461056471e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970763559082747e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970763656077385e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970763754022360e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970763862075090e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970763994045496e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970764092004061e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970764189046860e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970764286997795e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970764384036541e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970764481983900e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970764587026119e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970764698971510e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970764797006369e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970764893962383e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970764991994858e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970765088989496e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970765191993713e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970765311942339e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970765408992529e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970765505929232e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970765603972912e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970765700967789e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970765798912525e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970765923905849e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970766021900177e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970766119920492e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970766216939688e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970766314886093e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970766411929369e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970766516875505e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970766631869078e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970766728926897e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970766826905489e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970766923893929e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970767021871090e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970767118879557e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970767235865593e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970767348868370e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970767446873188e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970767543862820e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970767641813755e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970767738858223e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970767852847099e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970767966828108e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970768064790964e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970768161824226e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970768259780645e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970768356825113e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970768453770638e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970768585762501e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970768685757160e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970768782790899e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970768880746841e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970768974743128e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.739970769067775965e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.739970769172776222e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.739970769274785042e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970769368759632e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.739970769462753773e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.739970769556711435e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.739970769654745340e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970769747700930e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.739970769849694729e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.739970769947689533e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.739970770045706034e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970770142680407e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970770236723900e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.739970770330718994e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.739970770427713871e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.739970770538710117e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.739970770633652449e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.739970770726649046e+09	-0.000000000000000000e+00	0.000000000000000000e+00
