# UNIX time, Current (A), PS Voltage (V), REF Voltage (V)
# SAMPLE_SURFACE = 15.7
# SAMPLE_NAME = Arnold1_new
# COATING_STEP = 2
1.562848598328125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.562848598437500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.562848598531250000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.562848598640625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.562848598812500000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.562848599078125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.562848599203125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.562848599328125000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.562848599421875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.562848599531250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.562848599625000000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.562848599734375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.562848600000000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.562848600390625000e+09	9.959999999999999964e-01	4.249999999999999889e-01
1.562848600500000000e+09	9.969999999999999973e-01	4.219999999999999862e-01
1.562848600609375000e+09	9.969999999999999973e-01	4.159999999999999809e-01
1.562848600718750000e+09	9.979999999999999982e-01	4.129999999999999782e-01
1.562848600828125000e+09	9.979999999999999982e-01	4.109999999999999765e-01
1.562848601187500000e+09	9.979999999999999982e-01	4.089999999999999747e-01
1.562848601437500000e+09	9.979999999999999982e-01	4.069999999999999729e-01
1.562848601578125000e+09	9.969999999999999973e-01	4.060000000000000275e-01
1.562848601687500000e+09	9.969999999999999973e-01	4.050000000000000266e-01
1.562848601796875000e+09	9.979999999999999982e-01	4.050000000000000266e-01
1.562848601906250000e+09	9.969999999999999973e-01	4.040000000000000258e-01
1.562848602015625000e+09	9.979999999999999982e-01	4.040000000000000258e-01
1.562848602390625000e+09	9.979999999999999982e-01	4.030000000000000249e-01
1.562848602546875000e+09	9.959999999999999964e-01	4.020000000000000240e-01
1.562848602687500000e+09	9.969999999999999973e-01	4.020000000000000240e-01
1.562848602796875000e+09	9.989999999999999991e-01	4.020000000000000240e-01
1.562848602906250000e+09	9.979999999999999982e-01	4.020000000000000240e-01
1.562848603015625000e+09	9.969999999999999973e-01	4.020000000000000240e-01
1.562848603125000000e+09	9.989999999999999991e-01	4.010000000000000231e-01
1.562848603515625000e+09	9.969999999999999973e-01	4.010000000000000231e-01
1.562848603656250000e+09	9.969999999999999973e-01	4.010000000000000231e-01
1.562848603796875000e+09	9.969999999999999973e-01	4.010000000000000231e-01
1.562848603906250000e+09	9.969999999999999973e-01	4.010000000000000231e-01
1.562848604015625000e+09	9.979999999999999982e-01	4.000000000000000222e-01
1.562848604125000000e+09	9.989999999999999991e-01	4.000000000000000222e-01
1.562848604234375000e+09	9.979999999999999982e-01	4.010000000000000231e-01
1.562848604531250000e+09	9.969999999999999973e-01	4.010000000000000231e-01
1.562848604765625000e+09	9.959999999999999964e-01	4.000000000000000222e-01
1.562848604906250000e+09	9.969999999999999973e-01	4.010000000000000231e-01
1.562848605015625000e+09	9.969999999999999973e-01	4.010000000000000231e-01
1.562848605125000000e+09	9.969999999999999973e-01	4.010000000000000231e-01
1.562848605234375000e+09	9.969999999999999973e-01	4.000000000000000222e-01
1.562848605343750000e+09	9.979999999999999982e-01	4.010000000000000231e-01
1.562848605687500000e+09	9.969999999999999973e-01	4.010000000000000231e-01
1.562848605859375000e+09	9.979999999999999982e-01	4.010000000000000231e-01
1.562848605984375000e+09	9.969999999999999973e-01	4.000000000000000222e-01
1.562848606093750000e+09	9.969999999999999973e-01	4.010000000000000231e-01
1.562848606203125000e+09	9.979999999999999982e-01	4.010000000000000231e-01
1.562848606312500000e+09	9.969999999999999973e-01	4.010000000000000231e-01
1.562848606421875000e+09	9.969999999999999973e-01	4.000000000000000222e-01
1.562848606765625000e+09	9.979999999999999982e-01	4.010000000000000231e-01
1.562848606968750000e+09	9.969999999999999973e-01	4.020000000000000240e-01
1.562848607109375000e+09	9.969999999999999973e-01	4.020000000000000240e-01
1.562848607218750000e+09	9.989999999999999991e-01	4.020000000000000240e-01
1.562848607328125000e+09	9.979999999999999982e-01	4.020000000000000240e-01
1.562848607437500000e+09	9.989999999999999991e-01	4.030000000000000249e-01
1.562848607546875000e+09	9.969999999999999973e-01	4.020000000000000240e-01
1.562848607953125000e+09	9.969999999999999973e-01	4.030000000000000249e-01
1.562848608156250000e+09	9.969999999999999973e-01	4.040000000000000258e-01
1.562848608265625000e+09	9.969999999999999973e-01	4.040000000000000258e-01
1.562848608375000000e+09	9.989999999999999991e-01	4.040000000000000258e-01
1.562848608484375000e+09	9.959999999999999964e-01	4.050000000000000266e-01
1.562848608593750000e+09	9.969999999999999973e-01	4.050000000000000266e-01
1.562848609062500000e+09	9.969999999999999973e-01	4.040000000000000258e-01
1.562848609281250000e+09	9.979999999999999982e-01	4.060000000000000275e-01
1.562848609390625000e+09	9.969999999999999973e-01	4.060000000000000275e-01
1.562848609500000000e+09	9.979999999999999982e-01	4.060000000000000275e-01
1.562848609609375000e+09	9.989999999999999991e-01	4.060000000000000275e-01
1.562848609718750000e+09	9.969999999999999973e-01	4.069999999999999729e-01
1.562848609968750000e+09	9.959999999999999964e-01	4.069999999999999729e-01
1.562848610250000000e+09	9.979999999999999982e-01	4.079999999999999738e-01
1.562848610437500000e+09	9.969999999999999973e-01	4.079999999999999738e-01
1.562848610546875000e+09	9.979999999999999982e-01	4.099999999999999756e-01
1.562848610656250000e+09	9.969999999999999973e-01	4.109999999999999765e-01
1.562848610765625000e+09	9.979999999999999982e-01	4.099999999999999756e-01
1.562848610875000000e+09	9.979999999999999982e-01	4.099999999999999756e-01
1.562848611171875000e+09	9.979999999999999982e-01	4.109999999999999765e-01
1.562848611406250000e+09	9.979999999999999982e-01	4.119999999999999774e-01
1.562848611546875000e+09	9.969999999999999973e-01	4.129999999999999782e-01
1.562848611656250000e+09	9.979999999999999982e-01	4.139999999999999791e-01
1.562848611765625000e+09	9.969999999999999973e-01	4.139999999999999791e-01
1.562848611875000000e+09	9.989999999999999991e-01	4.149999999999999800e-01
1.562848611984375000e+09	9.969999999999999973e-01	4.149999999999999800e-01
1.562848612375000000e+09	9.989999999999999991e-01	4.159999999999999809e-01
1.562848612578125000e+09	9.979999999999999982e-01	4.169999999999999818e-01
1.562848612687500000e+09	9.969999999999999973e-01	4.179999999999999827e-01
1.562848612796875000e+09	9.979999999999999982e-01	4.189999999999999836e-01
1.562848612906250000e+09	9.979999999999999982e-01	4.179999999999999827e-01
1.562848613015625000e+09	9.979999999999999982e-01	4.189999999999999836e-01
1.562848613234375000e+09	9.989999999999999991e-01	4.199999999999999845e-01
1.562848613500000000e+09	9.959999999999999964e-01	4.199999999999999845e-01
1.562848613687500000e+09	9.989999999999999991e-01	4.219999999999999862e-01
1.562848613796875000e+09	9.979999999999999982e-01	4.229999999999999871e-01
1.562848613906250000e+09	9.979999999999999982e-01	4.239999999999999880e-01
1.562848614015625000e+09	9.979999999999999982e-01	4.239999999999999880e-01
1.562848614125000000e+09	9.979999999999999982e-01	4.249999999999999889e-01
1.562848614359375000e+09	9.979999999999999982e-01	4.249999999999999889e-01
1.562848614671875000e+09	9.969999999999999973e-01	4.269999999999999907e-01
1.562848614828125000e+09	9.979999999999999982e-01	4.279999999999999916e-01
1.562848614953125000e+09	9.969999999999999973e-01	4.289999999999999925e-01
1.562848615062500000e+09	9.979999999999999982e-01	4.309999999999999942e-01
1.562848615171875000e+09	9.979999999999999982e-01	4.309999999999999942e-01
1.562848615281250000e+09	9.979999999999999982e-01	4.319999999999999951e-01
1.562848615546875000e+09	9.989999999999999991e-01	4.329999999999999960e-01
1.562848615843750000e+09	9.989999999999999991e-01	4.339999999999999969e-01
1.562848616015625000e+09	9.969999999999999973e-01	4.349999999999999978e-01
1.562848616125000000e+09	9.989999999999999991e-01	4.349999999999999978e-01
1.562848616234375000e+09	9.969999999999999973e-01	4.359999999999999987e-01
1.562848616343750000e+09	9.979999999999999982e-01	4.369999999999999996e-01
1.562848616453125000e+09	9.969999999999999973e-01	4.369999999999999996e-01
1.562848616656250000e+09	9.969999999999999973e-01	4.369999999999999996e-01
1.562848616921875000e+09	9.979999999999999982e-01	4.380000000000000004e-01
1.562848617078125000e+09	9.979999999999999982e-01	4.380000000000000004e-01
1.562848617187500000e+09	9.989999999999999991e-01	4.390000000000000013e-01
1.562848617296875000e+09	9.979999999999999982e-01	4.380000000000000004e-01
1.562848617406250000e+09	9.969999999999999973e-01	4.380000000000000004e-01
1.562848617515625000e+09	9.979999999999999982e-01	4.380000000000000004e-01
1.562848617703125000e+09	9.969999999999999973e-01	4.380000000000000004e-01
1.562848618000000000e+09	9.989999999999999991e-01	4.369999999999999996e-01
1.562848618171875000e+09	9.969999999999999973e-01	4.390000000000000013e-01
1.562848618281250000e+09	9.989999999999999991e-01	4.380000000000000004e-01
1.562848618390625000e+09	9.969999999999999973e-01	4.380000000000000004e-01
1.562848618500000000e+09	9.959999999999999964e-01	4.380000000000000004e-01
1.562848618609375000e+09	9.969999999999999973e-01	4.390000000000000013e-01
1.562848618828125000e+09	9.979999999999999982e-01	4.390000000000000013e-01
1.562848619078125000e+09	9.989999999999999991e-01	4.380000000000000004e-01
1.562848619265625000e+09	9.979999999999999982e-01	4.390000000000000013e-01
1.562848619375000000e+09	9.969999999999999973e-01	4.380000000000000004e-01
1.562848619484375000e+09	9.979999999999999982e-01	4.380000000000000004e-01
1.562848619593750000e+09	9.979999999999999982e-01	4.380000000000000004e-01
1.562848619703125000e+09	9.969999999999999973e-01	4.369999999999999996e-01
1.562848619921875000e+09	9.979999999999999982e-01	4.380000000000000004e-01
1.562848620187500000e+09	9.969999999999999973e-01	4.380000000000000004e-01
1.562848620343750000e+09	9.969999999999999973e-01	4.369999999999999996e-01
1.562848620453125000e+09	9.959999999999999964e-01	4.369999999999999996e-01
1.562848620562500000e+09	9.969999999999999973e-01	4.380000000000000004e-01
1.562848620671875000e+09	9.979999999999999982e-01	4.369999999999999996e-01
1.562848620781250000e+09	9.979999999999999982e-01	4.369999999999999996e-01
1.562848621031250000e+09	9.979999999999999982e-01	4.369999999999999996e-01
1.562848621265625000e+09	9.969999999999999973e-01	4.369999999999999996e-01
1.562848621421875000e+09	9.979999999999999982e-01	4.380000000000000004e-01
1.562848621531250000e+09	9.969999999999999973e-01	4.369999999999999996e-01
1.562848621640625000e+09	9.969999999999999973e-01	4.359999999999999987e-01
1.562848621750000000e+09	9.979999999999999982e-01	4.359999999999999987e-01
1.562848621859375000e+09	9.969999999999999973e-01	4.359999999999999987e-01
1.562848622281250000e+09	9.969999999999999973e-01	4.359999999999999987e-01
1.562848622500000000e+09	9.979999999999999982e-01	4.369999999999999996e-01
1.562848622609375000e+09	9.979999999999999982e-01	4.359999999999999987e-01
1.562848622718750000e+09	9.969999999999999973e-01	4.369999999999999996e-01
1.562848622828125000e+09	9.979999999999999982e-01	4.369999999999999996e-01
1.562848622937500000e+09	9.989999999999999991e-01	4.369999999999999996e-01
1.562848623375000000e+09	9.979999999999999982e-01	4.359999999999999987e-01
1.562848623578125000e+09	9.969999999999999973e-01	4.359999999999999987e-01
1.562848623718750000e+09	9.969999999999999973e-01	4.359999999999999987e-01
1.562848623828125000e+09	9.989999999999999991e-01	4.359999999999999987e-01
1.562848623937500000e+09	9.979999999999999982e-01	4.359999999999999987e-01
1.562848624046875000e+09	9.979999999999999982e-01	4.359999999999999987e-01
1.562848624156250000e+09	9.959999999999999964e-01	4.339999999999999969e-01
1.562848624500000000e+09	9.959999999999999964e-01	4.359999999999999987e-01
1.562848624703125000e+09	9.969999999999999973e-01	4.359999999999999987e-01
1.562848624828125000e+09	9.979999999999999982e-01	4.349999999999999978e-01
1.562848624937500000e+09	9.979999999999999982e-01	4.349999999999999978e-01
1.562848625046875000e+09	9.979999999999999982e-01	4.339999999999999969e-01
1.562848625156250000e+09	9.969999999999999973e-01	4.349999999999999978e-01
1.562848625390625000e+09	9.989999999999999991e-01	4.349999999999999978e-01
1.562848625671875000e+09	9.979999999999999982e-01	4.349999999999999978e-01
1.562848625859375000e+09	9.969999999999999973e-01	4.359999999999999987e-01
1.562848625968750000e+09	9.969999999999999973e-01	4.339999999999999969e-01
1.562848626078125000e+09	9.989999999999999991e-01	4.349999999999999978e-01
1.562848626187500000e+09	9.969999999999999973e-01	4.349999999999999978e-01
1.562848626296875000e+09	9.969999999999999973e-01	4.339999999999999969e-01
1.562848626531250000e+09	9.989999999999999991e-01	4.339999999999999969e-01
1.562848626859375000e+09	9.979999999999999982e-01	4.349999999999999978e-01
1.562848627000000000e+09	9.989999999999999991e-01	4.349999999999999978e-01
1.562848627109375000e+09	9.969999999999999973e-01	4.359999999999999987e-01
1.562848627218750000e+09	9.969999999999999973e-01	4.349999999999999978e-01
1.562848627328125000e+09	9.969999999999999973e-01	4.349999999999999978e-01
1.562848627437500000e+09	9.959999999999999964e-01	4.339999999999999969e-01
1.562848627718750000e+09	9.979999999999999982e-01	4.349999999999999978e-01
1.562848627953125000e+09	9.969999999999999973e-01	4.339999999999999969e-01
1.562848628093750000e+09	9.969999999999999973e-01	4.339999999999999969e-01
1.562848628203125000e+09	9.969999999999999973e-01	4.339999999999999969e-01
1.562848628312500000e+09	9.989999999999999991e-01	4.349999999999999978e-01
1.562848628421875000e+09	9.989999999999999991e-01	4.349999999999999978e-01
1.562848628531250000e+09	9.969999999999999973e-01	4.349999999999999978e-01
1.562848628921875000e+09	9.979999999999999982e-01	4.339999999999999969e-01
1.562848629156250000e+09	9.979999999999999982e-01	4.339999999999999969e-01
1.562848629265625000e+09	9.969999999999999973e-01	4.339999999999999969e-01
1.562848629375000000e+09	9.979999999999999982e-01	4.339999999999999969e-01
1.562848629484375000e+09	9.969999999999999973e-01	4.339999999999999969e-01
1.562848629593750000e+09	9.969999999999999973e-01	4.349999999999999978e-01
1.562848629796875000e+09	9.989999999999999991e-01	4.339999999999999969e-01
1.562848630062500000e+09	9.979999999999999982e-01	4.339999999999999969e-01
1.562848630281250000e+09	9.969999999999999973e-01	4.329999999999999960e-01
1.562848630390625000e+09	9.979999999999999982e-01	4.339999999999999969e-01
1.562848630500000000e+09	9.969999999999999973e-01	4.329999999999999960e-01
1.562848630609375000e+09	9.979999999999999982e-01	4.339999999999999969e-01
1.562848630718750000e+09	9.969999999999999973e-01	4.339999999999999969e-01
1.562848630968750000e+09	9.979999999999999982e-01	4.339999999999999969e-01
1.562848631218750000e+09	9.989999999999999991e-01	4.339999999999999969e-01
1.562848631421875000e+09	9.989999999999999991e-01	4.339999999999999969e-01
1.562848631531250000e+09	9.989999999999999991e-01	4.329999999999999960e-01
1.562848631640625000e+09	9.969999999999999973e-01	4.329999999999999960e-01
1.562848631750000000e+09	9.969999999999999973e-01	4.329999999999999960e-01
1.562848631859375000e+09	9.989999999999999991e-01	4.329999999999999960e-01
1.562848632093750000e+09	9.979999999999999982e-01	4.329999999999999960e-01
1.562848632359375000e+09	9.989999999999999991e-01	4.329999999999999960e-01
1.562848632500000000e+09	9.979999999999999982e-01	4.329999999999999960e-01
1.562848632609375000e+09	9.969999999999999973e-01	4.339999999999999969e-01
1.562848632718750000e+09	9.979999999999999982e-01	4.339999999999999969e-01
1.562848632828125000e+09	9.969999999999999973e-01	4.329999999999999960e-01
1.562848632937500000e+09	9.979999999999999982e-01	4.329999999999999960e-01
1.562848633140625000e+09	9.989999999999999991e-01	4.329999999999999960e-01
1.562848633453125000e+09	9.989999999999999991e-01	4.329999999999999960e-01
1.562848633609375000e+09	9.969999999999999973e-01	4.319999999999999951e-01
1.562848633718750000e+09	9.969999999999999973e-01	4.329999999999999960e-01
1.562848633828125000e+09	9.979999999999999982e-01	4.319999999999999951e-01
1.562848633937500000e+09	9.959999999999999964e-01	4.319999999999999951e-01
1.562848634046875000e+09	9.969999999999999973e-01	4.319999999999999951e-01
1.562848634312500000e+09	9.979999999999999982e-01	4.319999999999999951e-01
1.562848634546875000e+09	9.969999999999999973e-01	4.319999999999999951e-01
1.562848634718750000e+09	9.979999999999999982e-01	4.319999999999999951e-01
1.562848634828125000e+09	9.979999999999999982e-01	4.319999999999999951e-01
1.562848634937500000e+09	9.989999999999999991e-01	4.319999999999999951e-01
1.562848635046875000e+09	9.979999999999999982e-01	4.319999999999999951e-01
1.562848635156250000e+09	9.969999999999999973e-01	4.319999999999999951e-01
1.562848635531250000e+09	9.969999999999999973e-01	4.319999999999999951e-01
1.562848635734375000e+09	9.969999999999999973e-01	4.319999999999999951e-01
1.562848635890625000e+09	9.969999999999999973e-01	4.319999999999999951e-01
1.562848636000000000e+09	9.969999999999999973e-01	4.319999999999999951e-01
1.562848636109375000e+09	9.979999999999999982e-01	4.319999999999999951e-01
1.562848636218750000e+09	9.969999999999999973e-01	4.329999999999999960e-01
1.562848636531250000e+09	9.969999999999999973e-01	4.319999999999999951e-01
1.562848636781250000e+09	9.969999999999999973e-01	4.319999999999999951e-01
1.562848636937500000e+09	9.969999999999999973e-01	4.319999999999999951e-01
1.562848637062500000e+09	9.979999999999999982e-01	4.319999999999999951e-01
1.562848637171875000e+09	9.969999999999999973e-01	4.319999999999999951e-01
1.562848637281250000e+09	9.989999999999999991e-01	4.319999999999999951e-01
1.562848637390625000e+09	9.979999999999999982e-01	4.319999999999999951e-01
1.562848637843750000e+09	9.979999999999999982e-01	4.319999999999999951e-01
1.562848638031250000e+09	9.969999999999999973e-01	4.309999999999999942e-01
1.562848638171875000e+09	9.979999999999999982e-01	4.319999999999999951e-01
1.562848638281250000e+09	9.979999999999999982e-01	4.319999999999999951e-01
1.562848638390625000e+09	9.979999999999999982e-01	4.319999999999999951e-01
1.562848638500000000e+09	9.949999999999999956e-01	4.319999999999999951e-01
1.562848638609375000e+09	9.989999999999999991e-01	4.309999999999999942e-01
1.562848639000000000e+09	9.979999999999999982e-01	4.309999999999999942e-01
1.562848639140625000e+09	9.979999999999999982e-01	4.309999999999999942e-01
1.562848639281250000e+09	9.969999999999999973e-01	4.309999999999999942e-01
1.562848639390625000e+09	9.979999999999999982e-01	4.309999999999999942e-01
1.562848639500000000e+09	9.979999999999999982e-01	4.319999999999999951e-01
1.562848639609375000e+09	9.969999999999999973e-01	4.319999999999999951e-01
1.562848639718750000e+09	9.989999999999999991e-01	4.309999999999999942e-01
1.562848640062500000e+09	9.979999999999999982e-01	4.319999999999999951e-01
1.562848640328125000e+09	9.969999999999999973e-01	4.319999999999999951e-01
1.562848640453125000e+09	9.969999999999999973e-01	4.319999999999999951e-01
1.562848640562500000e+09	9.989999999999999991e-01	4.309999999999999942e-01
1.562848640671875000e+09	9.969999999999999973e-01	4.309999999999999942e-01
1.562848640781250000e+09	9.979999999999999982e-01	4.319999999999999951e-01
1.562848641031250000e+09	9.979999999999999982e-01	4.309999999999999942e-01
1.562848641281250000e+09	9.969999999999999973e-01	4.309999999999999942e-01
