# UNIX time, Current (A), PS Voltage (V), REF Voltage (V)
# SAMPLE_SURFACE = 13.0
# SAMPLE_NAME = W_pt2
# COATING_STEP = 1
1.568211013500000000e+09	-0.000000000000000000e+00	1.499999999999999944e-02
1.568211013609375000e+09	-0.000000000000000000e+00	1.499999999999999944e-02
1.568211013718750000e+09	-0.000000000000000000e+00	1.499999999999999944e-02
1.568211013828125000e+09	-0.000000000000000000e+00	1.499999999999999944e-02
1.568211013984375000e+09	-0.000000000000000000e+00	1.499999999999999944e-02
1.568211014328125000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568211014484375000e+09	-0.000000000000000000e+00	1.499999999999999944e-02
1.568211014578125000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568211014687500000e+09	-0.000000000000000000e+00	1.499999999999999944e-02
1.568211014796875000e+09	-0.000000000000000000e+00	1.499999999999999944e-02
1.568211014906250000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568211015000000000e+09	-0.000000000000000000e+00	1.499999999999999944e-02
1.568211015359375000e+09	-0.000000000000000000e+00	1.499999999999999944e-02
1.568211015500000000e+09	-0.000000000000000000e+00	1.499999999999999944e-02
1.568211015625000000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568211015734375000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568211015843750000e+09	-0.000000000000000000e+00	1.499999999999999944e-02
1.568211015953125000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568211016062500000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568211016453125000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568211016609375000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568211016703125000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568211016812500000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568211016921875000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568211017031250000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568211017140625000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568211017500000000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568211017828125000e+09	3.870000000000000107e-01	2.000999999999999890e+00
1.568211017937500000e+09	3.639999999999999902e-01	2.000999999999999890e+00
1.568211018031250000e+09	3.499999999999999778e-01	2.000999999999999890e+00
1.568211018140625000e+09	3.370000000000000218e-01	2.000999999999999890e+00
1.568211018250000000e+09	3.330000000000000182e-01	2.000999999999999890e+00
1.568211018578125000e+09	3.200000000000000067e-01	2.001999999999999780e+00
1.568211018812500000e+09	3.109999999999999987e-01	2.001999999999999780e+00
1.568211018906250000e+09	3.109999999999999987e-01	2.000999999999999890e+00
1.568211019015625000e+09	3.069999999999999951e-01	2.001999999999999780e+00
1.568211019125000000e+09	3.049999999999999933e-01	2.000999999999999890e+00
1.568211019234375000e+09	3.059999999999999942e-01	2.000999999999999890e+00
1.568211019437500000e+09	3.019999999999999907e-01	2.000999999999999890e+00
1.568211019765625000e+09	2.969999999999999862e-01	2.000999999999999890e+00
1.568211019937500000e+09	2.929999999999999827e-01	2.001999999999999780e+00
1.568211020046875000e+09	2.949999999999999845e-01	2.001999999999999780e+00
1.568211020156250000e+09	2.929999999999999827e-01	2.001999999999999780e+00
1.568211020265625000e+09	2.949999999999999845e-01	2.001999999999999780e+00
1.568211020375000000e+09	2.919999999999999818e-01	2.001999999999999780e+00
1.568211020781250000e+09	2.889999999999999791e-01	2.001999999999999780e+00
1.568211020968750000e+09	2.839999999999999747e-01	2.000999999999999890e+00
1.568211021078125000e+09	2.839999999999999747e-01	2.000999999999999890e+00
1.568211021171875000e+09	2.839999999999999747e-01	2.001999999999999780e+00
1.568211021281250000e+09	2.829999999999999738e-01	2.001999999999999780e+00
1.568211021390625000e+09	2.810000000000000275e-01	2.000999999999999890e+00
1.568211021593750000e+09	2.829999999999999738e-01	2.001999999999999780e+00
1.568211021906250000e+09	2.780000000000000249e-01	2.001999999999999780e+00
1.568211022046875000e+09	2.780000000000000249e-01	2.001999999999999780e+00
1.568211022156250000e+09	2.750000000000000222e-01	2.001999999999999780e+00
1.568211022265625000e+09	2.750000000000000222e-01	2.000999999999999890e+00
1.568211022375000000e+09	2.750000000000000222e-01	2.000999999999999890e+00
1.568211022484375000e+09	2.760000000000000231e-01	2.000999999999999890e+00
1.568211022718750000e+09	2.720000000000000195e-01	2.001999999999999780e+00
1.568211023000000000e+09	2.710000000000000187e-01	2.001999999999999780e+00
1.568211023125000000e+09	2.690000000000000169e-01	2.000999999999999890e+00
1.568211023234375000e+09	2.710000000000000187e-01	2.001999999999999780e+00
1.568211023343750000e+09	2.690000000000000169e-01	2.001999999999999780e+00
1.568211023453125000e+09	2.690000000000000169e-01	2.001999999999999780e+00
1.568211023546875000e+09	2.690000000000000169e-01	2.001999999999999780e+00
1.568211023828125000e+09	2.680000000000000160e-01	2.001999999999999780e+00
1.568211024109375000e+09	2.660000000000000142e-01	2.000999999999999890e+00
1.568211024234375000e+09	2.630000000000000115e-01	2.000999999999999890e+00
1.568211024328125000e+09	2.620000000000000107e-01	2.001999999999999780e+00
1.568211024437500000e+09	2.650000000000000133e-01	2.001999999999999780e+00
1.568211024546875000e+09	2.640000000000000124e-01	2.000999999999999890e+00
1.568211024656250000e+09	2.620000000000000107e-01	2.000999999999999890e+00
1.568211025125000000e+09	2.590000000000000080e-01	2.000999999999999890e+00
1.568211025312500000e+09	2.570000000000000062e-01	2.000999999999999890e+00
1.568211025421875000e+09	2.550000000000000044e-01	2.000999999999999890e+00
1.568211025531250000e+09	2.540000000000000036e-01	2.001999999999999780e+00
1.568211025625000000e+09	2.560000000000000053e-01	2.000999999999999890e+00
1.568211025734375000e+09	2.520000000000000018e-01	2.001999999999999780e+00
1.568211026000000000e+09	2.540000000000000036e-01	2.001999999999999780e+00
