# UNIX time, Current (A), PS Voltage (V), REF Voltage (V)
# SAMPLE_SURFACE = 13.2
# SAMPLE_NAME = Sample_48_5_c
# COATING_STEP = 2
1.575988497187500000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.575988497421875000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.575988497531250000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.575988497625000000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.575988497734375000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.575988497843750000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.575988497937500000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.575988498046875000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.575988498156250000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.575988498265625000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.575988498359375000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.575988498625000000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.575988498796875000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.575988498953125000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.575988499062500000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.575988499156250000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.575988499265625000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.575988499375000000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.575988499625000000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.575988499812500000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.575988500015625000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.575988500109375000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.575988500218750000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.575988500328125000e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.575988500421875000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.575988500656250000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.575988501000000000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.575988501312500000e+09	2.919999999999999818e-01	2.010000000000000120e-01
1.575988501421875000e+09	2.949999999999999845e-01	2.010000000000000120e-01
1.575988501531250000e+09	2.939999999999999836e-01	1.980000000000000093e-01
1.575988501984375000e+09	2.939999999999999836e-01	1.960000000000000075e-01
1.575988502234375000e+09	2.929999999999999827e-01	1.910000000000000031e-01
1.575988502343750000e+09	2.939999999999999836e-01	1.890000000000000013e-01
1.575988502453125000e+09	2.939999999999999836e-01	1.869999999999999996e-01
1.575988502562500000e+09	2.939999999999999836e-01	1.859999999999999987e-01
1.575988502890625000e+09	2.939999999999999836e-01	1.859999999999999987e-01
1.575988503171875000e+09	2.929999999999999827e-01	1.839999999999999969e-01
1.575988503296875000e+09	2.949999999999999845e-01	1.829999999999999960e-01
1.575988503406250000e+09	2.939999999999999836e-01	1.819999999999999951e-01
1.575988503515625000e+09	2.939999999999999836e-01	1.809999999999999942e-01
1.575988503625000000e+09	2.939999999999999836e-01	1.799999999999999933e-01
1.575988503734375000e+09	2.939999999999999836e-01	1.799999999999999933e-01
1.575988504031250000e+09	2.949999999999999845e-01	1.799999999999999933e-01
1.575988504375000000e+09	2.939999999999999836e-01	1.779999999999999916e-01
1.575988504484375000e+09	2.939999999999999836e-01	1.769999999999999907e-01
1.575988504593750000e+09	2.939999999999999836e-01	1.759999999999999898e-01
1.575988504703125000e+09	2.939999999999999836e-01	1.769999999999999907e-01
1.575988504812500000e+09	2.929999999999999827e-01	1.749999999999999889e-01
1.575988505109375000e+09	2.939999999999999836e-01	1.759999999999999898e-01
1.575988505468750000e+09	2.939999999999999836e-01	1.739999999999999880e-01
1.575988505578125000e+09	2.939999999999999836e-01	1.729999999999999871e-01
1.575988505687500000e+09	2.939999999999999836e-01	1.729999999999999871e-01
1.575988505796875000e+09	2.939999999999999836e-01	1.719999999999999862e-01
1.575988505906250000e+09	2.939999999999999836e-01	1.729999999999999871e-01
1.575988506062500000e+09	2.939999999999999836e-01	1.719999999999999862e-01
1.575988506546875000e+09	2.939999999999999836e-01	1.719999999999999862e-01
1.575988506656250000e+09	2.929999999999999827e-01	1.710000000000000131e-01
1.575988506765625000e+09	2.939999999999999836e-01	1.710000000000000131e-01
1.575988506875000000e+09	2.939999999999999836e-01	1.700000000000000122e-01
1.575988506984375000e+09	2.939999999999999836e-01	1.700000000000000122e-01
1.575988507234375000e+09	2.929999999999999827e-01	1.700000000000000122e-01
1.575988507484375000e+09	2.939999999999999836e-01	1.690000000000000113e-01
1.575988507671875000e+09	2.939999999999999836e-01	1.690000000000000113e-01
1.575988507781250000e+09	2.939999999999999836e-01	1.690000000000000113e-01
1.575988507890625000e+09	2.939999999999999836e-01	1.680000000000000104e-01
1.575988508000000000e+09	2.939999999999999836e-01	1.680000000000000104e-01
1.575988508250000000e+09	2.949999999999999845e-01	1.670000000000000095e-01
1.575988508546875000e+09	2.939999999999999836e-01	1.670000000000000095e-01
1.575988508703125000e+09	2.929999999999999827e-01	1.660000000000000087e-01
1.575988508812500000e+09	2.939999999999999836e-01	1.660000000000000087e-01
1.575988508921875000e+09	2.939999999999999836e-01	1.660000000000000087e-01
1.575988509031250000e+09	2.939999999999999836e-01	1.660000000000000087e-01
1.575988509140625000e+09	2.929999999999999827e-01	1.660000000000000087e-01
1.575988509578125000e+09	2.939999999999999836e-01	1.660000000000000087e-01
1.575988509781250000e+09	2.939999999999999836e-01	1.650000000000000078e-01
1.575988509890625000e+09	2.929999999999999827e-01	1.640000000000000069e-01
1.575988510000000000e+09	2.939999999999999836e-01	1.640000000000000069e-01
1.575988510109375000e+09	2.949999999999999845e-01	1.640000000000000069e-01
1.575988510218750000e+09	2.949999999999999845e-01	1.650000000000000078e-01
1.575988510671875000e+09	2.939999999999999836e-01	1.640000000000000069e-01
1.575988510859375000e+09	2.939999999999999836e-01	1.640000000000000069e-01
1.575988510968750000e+09	2.949999999999999845e-01	1.630000000000000060e-01
1.575988511078125000e+09	2.939999999999999836e-01	1.630000000000000060e-01
1.575988511187500000e+09	2.949999999999999845e-01	1.630000000000000060e-01
1.575988511453125000e+09	2.949999999999999845e-01	1.630000000000000060e-01
1.575988511859375000e+09	2.939999999999999836e-01	1.620000000000000051e-01
1.575988512000000000e+09	2.939999999999999836e-01	1.630000000000000060e-01
1.575988512109375000e+09	2.939999999999999836e-01	1.620000000000000051e-01
1.575988512218750000e+09	2.939999999999999836e-01	1.620000000000000051e-01
1.575988512328125000e+09	2.939999999999999836e-01	1.620000000000000051e-01
1.575988512437500000e+09	2.939999999999999836e-01	1.620000000000000051e-01
1.575988512812500000e+09	2.939999999999999836e-01	1.620000000000000051e-01
1.575988513031250000e+09	2.949999999999999845e-01	1.610000000000000042e-01
1.575988513140625000e+09	2.939999999999999836e-01	1.610000000000000042e-01
1.575988513250000000e+09	2.949999999999999845e-01	1.600000000000000033e-01
1.575988513359375000e+09	2.939999999999999836e-01	1.610000000000000042e-01
1.575988513468750000e+09	2.939999999999999836e-01	1.600000000000000033e-01
1.575988513593750000e+09	2.939999999999999836e-01	1.600000000000000033e-01
1.575988513968750000e+09	2.939999999999999836e-01	1.610000000000000042e-01
1.575988514109375000e+09	2.939999999999999836e-01	1.600000000000000033e-01
1.575988514218750000e+09	2.939999999999999836e-01	1.600000000000000033e-01
1.575988514328125000e+09	2.939999999999999836e-01	1.600000000000000033e-01
1.575988514437500000e+09	2.939999999999999836e-01	1.590000000000000024e-01
1.575988514546875000e+09	2.949999999999999845e-01	1.590000000000000024e-01
1.575988514843750000e+09	2.939999999999999836e-01	1.590000000000000024e-01
1.575988515203125000e+09	2.929999999999999827e-01	1.590000000000000024e-01
1.575988515312500000e+09	2.939999999999999836e-01	1.580000000000000016e-01
1.575988515421875000e+09	2.939999999999999836e-01	1.590000000000000024e-01
1.575988515531250000e+09	2.939999999999999836e-01	1.590000000000000024e-01
1.575988515640625000e+09	2.929999999999999827e-01	1.580000000000000016e-01
1.575988516078125000e+09	2.939999999999999836e-01	1.580000000000000016e-01
1.575988516281250000e+09	2.939999999999999836e-01	1.580000000000000016e-01
1.575988516390625000e+09	2.949999999999999845e-01	1.580000000000000016e-01
1.575988516500000000e+09	2.939999999999999836e-01	1.580000000000000016e-01
1.575988516609375000e+09	2.939999999999999836e-01	1.580000000000000016e-01
1.575988516718750000e+09	2.939999999999999836e-01	1.580000000000000016e-01
1.575988517046875000e+09	2.949999999999999845e-01	1.580000000000000016e-01
1.575988517312500000e+09	2.949999999999999845e-01	1.580000000000000016e-01
1.575988517421875000e+09	2.939999999999999836e-01	1.580000000000000016e-01
1.575988517531250000e+09	2.939999999999999836e-01	1.570000000000000007e-01
1.575988517640625000e+09	2.949999999999999845e-01	1.570000000000000007e-01
1.575988517750000000e+09	2.939999999999999836e-01	1.570000000000000007e-01
1.575988518062500000e+09	2.949999999999999845e-01	1.570000000000000007e-01
1.575988518359375000e+09	2.929999999999999827e-01	1.570000000000000007e-01
1.575988518468750000e+09	2.939999999999999836e-01	1.559999999999999998e-01
1.575988518578125000e+09	2.939999999999999836e-01	1.570000000000000007e-01
1.575988518687500000e+09	2.929999999999999827e-01	1.570000000000000007e-01
1.575988518796875000e+09	2.929999999999999827e-01	1.559999999999999998e-01
1.575988519000000000e+09	2.929999999999999827e-01	1.559999999999999998e-01
