# UNIX time, Current (A), PS Voltage (V), REF Voltage (V)
# SAMPLE_SURFACE = 13.8
# SAMPLE_NAME = Non-Th_WR
# COATING_STEP = 2
1.563197410078125000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.563197410187500000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.563197410281250000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.563197410468750000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.563197410656250000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.563197410906250000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.563197411015625000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.563197411125000000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.563197411234375000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.563197411328125000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.563197411437500000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.563197411703125000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.563197411968750000e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.563197412093750000e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.563197412296875000e+09	1.125000000000000000e+00	5.000000000000000000e-01
1.563197412406250000e+09	1.141999999999999904e+00	5.020000000000000018e-01
1.563197412515625000e+09	1.163000000000000034e+00	5.010000000000000009e-01
1.563197412921875000e+09	1.181999999999999940e+00	5.010000000000000009e-01
1.563197413203125000e+09	1.197999999999999954e+00	5.020000000000000018e-01
1.563197413312500000e+09	1.199999999999999956e+00	5.010000000000000009e-01
1.563197413421875000e+09	1.201999999999999957e+00	5.020000000000000018e-01
1.563197413515625000e+09	1.203999999999999959e+00	5.020000000000000018e-01
1.563197413625000000e+09	1.203999999999999959e+00	5.010000000000000009e-01
1.563197414078125000e+09	1.207999999999999963e+00	5.020000000000000018e-01
1.563197414281250000e+09	1.209999999999999964e+00	5.010000000000000009e-01
