# UNIX time, Current (A), PS Voltage (V), REF Voltage (V)
# SAMPLE_SURFACE = 2.83
# SAMPLE_NAME = Implanted_SS_6
# COATING_STEP = 1
1.670248674566292524e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248674671322823e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.670248674777317524e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.670248674883323908e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248674989317656e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248675095293999e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248675201254368e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248675317246199e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248675423240185e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.670248675528293133e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248675634280205e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248675740250587e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248675846216679e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248675976208925e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.670248676082202673e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.670248676188245535e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.670248676294238091e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248676400184393e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248676506190062e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248676625171185e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248676731195688e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.670248676837196827e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.670248676943152905e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.670248677049147844e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248677154192209e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248677270132542e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.670248677375176430e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.670248677481170416e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248677587164164e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248677693108082e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248677799103022e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248677914096594e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248678023120403e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.670248678129135132e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248678235078335e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248678341150999e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248678447065830e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248678585056543e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248678691099882e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.670248678797093868e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248678903075933e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.670248679009083986e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248679115075350e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248679236068726e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248679338013172e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.670248679444089890e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.670248679550001383e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.670248679655025482e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248679761039734e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248679882980824e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248679988976240e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248680094018221e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248680200010061e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248680306008339e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248680411950827e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.670248680527943373e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248680632987499e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248680738969564e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.670248680844974518e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248680951005936e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248681056957722e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248681181904793e+09	-0.000000000000000000e+00	0.000000000000000000e+00
1.670248681287899971e+09	-0.000000000000000000e+00	3.000000000000000062e-03
1.670248681393894196e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.670248681499887705e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.670248681604930401e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.670248681710924387e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248681837902308e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248681946859837e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248682053855658e+09	-0.000000000000000000e+00	2.000000000000000042e-03
1.670248682158898115e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248682264892101e+09	-0.000000000000000000e+00	1.000000000000000021e-03
1.670248682483835220e+09	1.419999999999999873e-01	3.860000000000000098e-01
1.670248682605822325e+09	1.380000000000000115e-01	1.372999999999999998e+00
1.670248682708817959e+09	-0.000000000000000000e+00	2.000999999999999890e+00
