# UNIX time, Current (A), PS Voltage (V), REF Voltage (V)
# SAMPLE_SURFACE = 14.4
# SAMPLE_NAME = W_testPt
# COATING_STEP = 1
1.568204695578125000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568204695687500000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568204695796875000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568204695906250000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568204696000000000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568204696109375000e+09	-0.000000000000000000e+00	1.299999999999999940e-02
1.568204696218750000e+09	-0.000000000000000000e+00	1.299999999999999940e-02
1.568204696328125000e+09	-0.000000000000000000e+00	1.299999999999999940e-02
1.568204696421875000e+09	-0.000000000000000000e+00	1.299999999999999940e-02
1.568204696531250000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568204696640625000e+09	-0.000000000000000000e+00	1.299999999999999940e-02
1.568204696750000000e+09	-0.000000000000000000e+00	1.299999999999999940e-02
1.568204696859375000e+09	-0.000000000000000000e+00	1.299999999999999940e-02
1.568204696953125000e+09	-0.000000000000000000e+00	1.299999999999999940e-02
1.568204697109375000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568204697359375000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568204697515625000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568204697625000000e+09	-0.000000000000000000e+00	1.299999999999999940e-02
1.568204697734375000e+09	-0.000000000000000000e+00	1.299999999999999940e-02
1.568204697828125000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568204697937500000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568204698171875000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568204698437500000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568204698609375000e+09	-0.000000000000000000e+00	1.299999999999999940e-02
1.568204698718750000e+09	-0.000000000000000000e+00	1.299999999999999940e-02
1.568204698828125000e+09	-0.000000000000000000e+00	1.299999999999999940e-02
1.568204698921875000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568204699031250000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568204699421875000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568204699640625000e+09	-0.000000000000000000e+00	1.299999999999999940e-02
1.568204699734375000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568204699843750000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568204699953125000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568204700062500000e+09	-0.000000000000000000e+00	1.299999999999999940e-02
1.568204700281250000e+09	-0.000000000000000000e+00	1.400000000000000029e-02
1.568204700593750000e+09	-0.000000000000000000e+00	1.299999999999999940e-02
1.568204700750000000e+09	-0.000000000000000000e+00	1.299999999999999940e-02
1.568204700859375000e+09	-0.000000000000000000e+00	1.299999999999999940e-02
1.568204701062500000e+09	4.470000000000000084e-01	2.000000000000000000e+00
1.568204701171875000e+09	4.149999999999999800e-01	2.001999999999999780e+00
1.568204701593750000e+09	3.780000000000000027e-01	2.000999999999999890e+00
1.568204701781250000e+09	3.649999999999999911e-01	2.000999999999999890e+00
1.568204701890625000e+09	3.589999999999999858e-01	2.001999999999999780e+00
1.568204702000000000e+09	3.569999999999999840e-01	2.000999999999999890e+00
1.568204702109375000e+09	3.569999999999999840e-01	2.001999999999999780e+00
1.568204702203125000e+09	3.539999999999999813e-01	2.001999999999999780e+00
1.568204702468750000e+09	3.539999999999999813e-01	2.001999999999999780e+00
1.568204702703125000e+09	3.509999999999999787e-01	2.001999999999999780e+00
1.568204702859375000e+09	3.430000000000000271e-01	2.000999999999999890e+00
1.568204702953125000e+09	3.430000000000000271e-01	2.000999999999999890e+00
1.568204703062500000e+09	3.430000000000000271e-01	2.000999999999999890e+00
1.568204703171875000e+09	3.410000000000000253e-01	2.001999999999999780e+00
1.568204703281250000e+09	3.439999999999999725e-01	2.001999999999999780e+00
1.568204703468750000e+09	3.420000000000000262e-01	2.001999999999999780e+00
1.568204703734375000e+09	3.410000000000000253e-01	2.001999999999999780e+00
1.568204703921875000e+09	3.390000000000000235e-01	2.000999999999999890e+00
1.568204704015625000e+09	3.380000000000000226e-01	2.001999999999999780e+00
1.568204704125000000e+09	3.360000000000000209e-01	2.000999999999999890e+00
1.568204704234375000e+09	3.380000000000000226e-01	2.001999999999999780e+00
1.568204704343750000e+09	3.370000000000000218e-01	2.000999999999999890e+00
1.568204704531250000e+09	3.350000000000000200e-01	2.001999999999999780e+00
1.568204704953125000e+09	3.320000000000000173e-01	2.001999999999999780e+00
1.568204705109375000e+09	3.350000000000000200e-01	2.001999999999999780e+00
1.568204705203125000e+09	3.370000000000000218e-01	2.001999999999999780e+00
1.568204705312500000e+09	3.390000000000000235e-01	2.001999999999999780e+00
1.568204705421875000e+09	3.350000000000000200e-01	2.000999999999999890e+00
1.568204705531250000e+09	3.360000000000000209e-01	2.001999999999999780e+00
1.568204705812500000e+09	3.350000000000000200e-01	2.001999999999999780e+00
1.568204706093750000e+09	3.300000000000000155e-01	2.001999999999999780e+00
1.568204706218750000e+09	3.280000000000000138e-01	2.001999999999999780e+00
