# UNIX time, Current (A), PS Voltage (V), REF Voltage (V)
# SAMPLE_SURFACE = 82.5
# SAMPLE_NAME = Rods_batch1
# COATING_STEP = 1
1.560258324046875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258324156250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258324250000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258324359375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258324468750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258324562500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258324671875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258324765625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258325000000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258325156250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258325328125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258325500000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258325609375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258325703125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258325812500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258325906250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258326140625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258326406250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258326546875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258326656250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258326750000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258326859375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258326953125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258327203125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258327562500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258327671875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258327765625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258327875000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258327984375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258328078125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258328328125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258328625000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258328765625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258328859375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258328968750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258329062500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258329171875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258329359375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258329640625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258329796875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258329906250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258330000000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258330109375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258330218750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258330437500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258330734375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258330890625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258330984375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258331093750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258331187500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258331296875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258331656250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258331875000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258331984375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258332078125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258332187500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258332281250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258332531250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258332859375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258333046875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258333156250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258333250000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258333359375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258333453125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258333656250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258333968750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258334156250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258334250000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258334359375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258334453125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258334562500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258334781250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258335093750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258335265625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258335359375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258335468750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258335562500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258335671875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258335953125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258336265625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258336375000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258336468750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258336578125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258336671875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258336968750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258337265625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258337375000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258337484375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258337578125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258337687500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258337796875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258338062500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258338343750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258338484375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258338593750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258338687500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258338796875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258338890625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258339171875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258339453125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258339593750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258339703125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258339812500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258339906250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258340015625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258340234375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258340515625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258340671875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258340781250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258340875000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258340984375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258341093750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258341296875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258341562500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258341687500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258341812500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258341921875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258342015625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258342125000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258342234375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258342531250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258342718750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258342906250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258343000000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258343109375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258343218750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258343312500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258343625000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258343906250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258344000000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258344109375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258344203125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258344312500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258344453125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258344765625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258344953125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258345062500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258345156250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258345265625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258345375000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258345515625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258345796875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258346015625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258346109375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258346218750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258346312500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.560258346421875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
