# UNIX time, Current (A), PS Voltage (V), REF Voltage (V)
# SAMPLE_SURFACE = 1383.0
# SAMPLE_NAME = SS_foil_HeXe_2_1
# COATING_STEP = 1
1.727271534767131805e+09	1.060000000000000053e+00	-0.000000000000000000e+00
1.727271534865083456e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271534962116241e+09	1.050000000000000044e+00	-0.000000000000000000e+00
1.727271535059072971e+09	1.020000000000000018e+00	-0.000000000000000000e+00
1.727271535157092571e+09	1.050000000000000044e+00	-0.000000000000000000e+00
1.727271535268065453e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271535365074635e+09	1.010000000000000009e+00	-0.000000000000000000e+00
1.727271535463104486e+09	1.080000000000000071e+00	-0.000000000000000000e+00
1.727271535560095072e+09	1.060000000000000053e+00	-0.000000000000000000e+00
1.727271535658126593e+09	1.020000000000000018e+00	-0.000000000000000000e+00
1.727271535755084276e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271535871028423e+09	1.050000000000000044e+00	-0.000000000000000000e+00
1.727271535978024244e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271536075067282e+09	1.030000000000000027e+00	-0.000000000000000000e+00
1.727271536173012257e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271536270056963e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271536367045403e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271536465047598e+09	1.050000000000000044e+00	-0.000000000000000000e+00
1.727271536586996555e+09	1.060000000000000053e+00	-0.000000000000000000e+00
1.727271536687008858e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271536784980536e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271536879012346e+09	1.000000000000000000e+00	-0.000000000000000000e+00
1.727271536976969719e+09	1.050000000000000044e+00	-0.000000000000000000e+00
1.727271537074004412e+09	1.030000000000000027e+00	-0.000000000000000000e+00
1.727271537187962055e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271537287952900e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271537384947300e+09	1.050000000000000044e+00	-0.000000000000000000e+00
1.727271537481965065e+09	1.060000000000000053e+00	-0.000000000000000000e+00
1.727271537579976797e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271537677963495e+09	1.070000000000000062e+00	-0.000000000000000000e+00
1.727271537774971247e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271537877947807e+09	1.060000000000000053e+00	-0.000000000000000000e+00
1.727271537981914997e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271538079939365e+09	1.030000000000000027e+00	-0.000000000000000000e+00
1.727271538176952600e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271538274949551e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271538371934175e+09	1.080000000000000071e+00	-0.000000000000000000e+00
1.727271538469928265e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271538622880936e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271538731928110e+09	1.060000000000000053e+00	-0.000000000000000000e+00
1.727271538828919888e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271538925912619e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271539023860693e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271539120902061e+09	1.070000000000000062e+00	-0.000000000000000000e+00
1.727271539231848717e+09	1.060000000000000053e+00	-0.000000000000000000e+00
1.727271539344842434e+09	1.030000000000000027e+00	-0.000000000000000000e+00
1.727271539441882372e+09	1.070000000000000062e+00	-0.000000000000000000e+00
1.727271539539871216e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271539636868238e+09	1.050000000000000044e+00	-0.000000000000000000e+00
1.727271539734853029e+09	1.050000000000000044e+00	-0.000000000000000000e+00
1.727271539831854343e+09	1.060000000000000053e+00	-0.000000000000000000e+00
1.727271539943810463e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271540046804667e+09	1.050000000000000044e+00	-0.000000000000000000e+00
1.727271540144848347e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271540241842747e+09	1.030000000000000027e+00	-0.000000000000000000e+00
1.727271540339841366e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271540436823606e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271540552777529e+09	1.060000000000000053e+00	-0.000000000000000000e+00
1.727271540653771162e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271540751789093e+09	1.050000000000000044e+00	-0.000000000000000000e+00
1.727271540848799944e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271540946806431e+09	1.090000000000000080e+00	-0.000000000000000000e+00
1.727271541043791533e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271541141796112e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271541264739275e+09	1.060000000000000053e+00	-0.000000000000000000e+00
1.727271541368774414e+09	1.060000000000000053e+00	-0.000000000000000000e+00
1.727271541465739965e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271541563773632e+09	1.050000000000000044e+00	-0.000000000000000000e+00
1.727271541660766602e+09	1.070000000000000062e+00	-0.000000000000000000e+00
1.727271541758762836e+09	1.060000000000000053e+00	-0.000000000000000000e+00
1.727271541868707418e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271541984700918e+09	1.030000000000000027e+00	-0.000000000000000000e+00
1.727271542082720518e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271542179691315e+09	1.060000000000000053e+00	-0.000000000000000000e+00
1.727271542277726173e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271542374681234e+09	1.050000000000000044e+00	-0.000000000000000000e+00
1.727271542472720623e+09	1.050000000000000044e+00	-0.000000000000000000e+00
1.727271542588681936e+09	1.050000000000000044e+00	-0.000000000000000000e+00
1.727271542688713312e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271542786710501e+09	1.020000000000000018e+00	-0.000000000000000000e+00
1.727271542883702755e+09	1.050000000000000044e+00	-0.000000000000000000e+00
1.727271542981686831e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271543078692436e+09	1.060000000000000053e+00	-0.000000000000000000e+00
1.727271543203655481e+09	1.030000000000000027e+00	-0.000000000000000000e+00
1.727271543312629700e+09	1.060000000000000053e+00	-0.000000000000000000e+00
1.727271543410674572e+09	1.050000000000000044e+00	-0.000000000000000000e+00
1.727271543507658958e+09	1.070000000000000062e+00	-0.000000000000000000e+00
1.727271543605664253e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271543702659130e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271543800651789e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271543906598330e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271544008620262e+09	1.020000000000000018e+00	-0.000000000000000000e+00
1.727271544106632948e+09	1.050000000000000044e+00	-0.000000000000000000e+00
1.727271544203620195e+09	1.060000000000000053e+00	-0.000000000000000000e+00
1.727271544301580191e+09	1.050000000000000044e+00	-0.000000000000000000e+00
1.727271544399589062e+09	1.060000000000000053e+00	-0.000000000000000000e+00
1.727271544501567841e+09	1.050000000000000044e+00	-0.000000000000000000e+00
1.727271544602560520e+09	1.070000000000000062e+00	-0.000000000000000000e+00
1.727271544699556589e+09	1.030000000000000027e+00	-0.000000000000000000e+00
1.727271544797595501e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271544894593000e+09	1.050000000000000044e+00	-0.000000000000000000e+00
1.727271544992589712e+09	1.060000000000000053e+00	-0.000000000000000000e+00
1.727271545089582682e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271545209573269e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271545307523012e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271545405570269e+09	1.030000000000000027e+00	-0.000000000000000000e+00
1.727271545502562761e+09	1.050000000000000044e+00	-0.000000000000000000e+00
1.727271545600507736e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271545697552443e+09	1.030000000000000027e+00	-0.000000000000000000e+00
1.727271545811548233e+09	1.070000000000000062e+00	-0.000000000000000000e+00
1.727271545918490171e+09	1.070000000000000062e+00	-0.000000000000000000e+00
1.727271546016514301e+09	1.050000000000000044e+00	-0.000000000000000000e+00
1.727271546113527775e+09	1.080000000000000071e+00	-0.000000000000000000e+00
1.727271546211522579e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271546308475733e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271546406512976e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271546517509937e+09	1.050000000000000044e+00	-0.000000000000000000e+00
1.727271546624502897e+09	1.050000000000000044e+00	-0.000000000000000000e+00
1.727271546721486807e+09	1.050000000000000044e+00	-0.000000000000000000e+00
1.727271546819480896e+09	1.070000000000000062e+00	-0.000000000000000000e+00
1.727271546916475534e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271547014463902e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271547111469984e+09	1.050000000000000044e+00	-0.000000000000000000e+00
1.727271547217420578e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271547315420866e+09	1.060000000000000053e+00	-0.000000000000000000e+00
1.727271547412460327e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271547510405302e+09	1.050000000000000044e+00	-0.000000000000000000e+00
1.727271547607449770e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271547705395222e+09	1.070000000000000062e+00	-0.000000000000000000e+00
1.727271547807389498e+09	1.010000000000000009e+00	-0.000000000000000000e+00
1.727271547928384066e+09	1.070000000000000062e+00	-0.000000000000000000e+00
1.727271548025407076e+09	1.060000000000000053e+00	-0.000000000000000000e+00
1.727271548123424768e+09	1.020000000000000018e+00	-0.000000000000000000e+00
1.727271548220414877e+09	1.030000000000000027e+00	-0.000000000000000000e+00
1.727271548318411827e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271548415404558e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271548517351389e+09	1.060000000000000053e+00	-0.000000000000000000e+00
1.727271548614346027e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271548712389231e+09	1.070000000000000062e+00	-0.000000000000000000e+00
1.727271548809380770e+09	1.080000000000000071e+00	-0.000000000000000000e+00
1.727271548907370329e+09	1.070000000000000062e+00	-0.000000000000000000e+00
1.727271549004364491e+09	1.030000000000000027e+00	-0.000000000000000000e+00
1.727271549103321314e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271549205314636e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271549335307598e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271549433344841e+09	1.050000000000000044e+00	-0.000000000000000000e+00
1.727271549530343056e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271549628344059e+09	1.060000000000000053e+00	-0.000000000000000000e+00
1.727271549725336552e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271549823362112e+09	1.030000000000000027e+00	-0.000000000000000000e+00
1.727271549930311680e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271550032270432e+09	1.090000000000000080e+00	-0.000000000000000000e+00
1.727271550129315138e+09	1.070000000000000062e+00	-0.000000000000000000e+00
1.727271550226260900e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271550324304581e+09	1.080000000000000071e+00	-0.000000000000000000e+00
1.727271550422250748e+09	1.050000000000000044e+00	-0.000000000000000000e+00
1.727271550536243439e+09	1.070000000000000062e+00	-0.000000000000000000e+00
1.727271550643237352e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271550740261316e+09	1.060000000000000053e+00	-0.000000000000000000e+00
1.727271550838228226e+09	1.050000000000000044e+00	-0.000000000000000000e+00
1.727271550935271978e+09	1.060000000000000053e+00	-0.000000000000000000e+00
1.727271551032264948e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271551130250692e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271551270203829e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271551368198395e+09	1.050000000000000044e+00	-0.000000000000000000e+00
1.727271551465231895e+09	1.020000000000000018e+00	-0.000000000000000000e+00
1.727271551563231230e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271551660226107e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271551758215427e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271551866181374e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271551973167181e+09	1.060000000000000053e+00	-0.000000000000000000e+00
1.727271552071202040e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271552168205738e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271552266200542e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271552363195419e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271552461140394e+09	1.090000000000000080e+00	-0.000000000000000000e+00
1.727271552607133627e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271552713176489e+09	1.040000000000000036e+00	-0.000000000000000000e+00
1.727271552810122967e+09	1.020000000000000018e+00	-0.000000000000000000e+00
1.727271552908166170e+09	1.030000000000000027e+00	-0.000000000000000000e+00
1.727271553006112337e+09	1.030000000000000027e+00	-0.000000000000000000e+00
1.727271553103153944e+09	1.020000000000000018e+00	-0.000000000000000000e+00
1.727271553209100246e+09	1.030000000000000027e+00	-0.000000000000000000e+00
1.727271553323094368e+09	1.050000000000000044e+00	-0.000000000000000000e+00
