# UNIX time, Current (A), PS Voltage (V), REF Voltage (V)
# SAMPLE_SURFACE = 12.0
# SAMPLE_NAME = asd
# COATING_STEP = 12
1.554162307525331736e+09	5.231859044666184455e-02	1.723405144954243129e-02
1.554162307727152586e+09	7.197385000036693459e-02	3.717620631726597374e-02
1.554162307928901672e+09	-8.016146919868050169e-02	-7.271169813086125755e-02
1.554162308130910158e+09	-4.305454451039893160e-02	-3.023786853159031798e-02
1.554162308332932234e+09	7.512340807479984950e-02	-2.730754272817041695e-02
1.554162308534668207e+09	1.435135158117430490e-02	-6.027208752794747243e-02
1.554162308748526812e+09	1.754749677627513160e-01	-2.808002086346972001e-02
1.554162308950126886e+09	1.111331294955205523e-01	-1.270710191593857168e-02
1.554162309151074409e+09	-1.125449083990547328e-01	-9.304125350616208878e-02
1.554162309354478836e+09	-1.786016063939821763e-01	-2.752815730940443364e-02
1.554162309557304382e+09	4.846455246146878088e-02	1.667107358854208812e-02
1.554162309759216547e+09	5.608154332535136150e-02	-9.718079899004936073e-02
1.554162309971558332e+09	8.305060827672046744e-03	-6.757737838255815921e-02
1.554162310185702085e+09	6.741347271452306777e-02	2.491664816815374398e-02
1.554162310390293598e+09	-4.252737691792726760e-02	7.889458099321788875e-02
1.554162310591458082e+09	-5.404294870952322007e-03	1.261983336979667081e-01
1.554162310793126583e+09	-1.167476501366236791e-01	-2.104034427819612141e-02
1.554162310994911671e+09	3.788286356197515144e-03	1.484923030488944640e-01
1.554162311196683168e+09	2.984468200281217495e-02	1.736911480957345488e-02
1.554162311399468660e+09	7.618130535975722005e-04	-3.170922703246375346e-02
1.554162311613550186e+09	-1.469439940797843125e-01	2.259232949978438043e-01
1.554162311927642584e+09	2.847321663929624158e+00	2.285157133540026919e+01
1.554162312128974676e+09	3.074479557455358059e+00	2.312291052031672223e+01
1.554162312330504656e+09	3.160273673809387951e+00	2.304361149800164199e+01
1.554162312532169104e+09	2.982719719393722713e+00	2.296615132484000910e+01
1.554162312733478546e+09	2.977357439427944730e+00	2.292478057020507265e+01
1.554162312935310125e+09	3.002985444585887453e+00	2.305012033133374061e+01
1.554162313159713507e+09	2.998302340078078387e+00	2.314045929399927104e+01
1.554162313360431194e+09	2.962839231930084694e+00	2.311440727532340134e+01
1.554162313562196255e+09	3.084947354669720809e+00	2.314603874128629712e+01
1.554162313764034986e+09	3.008690338698106093e+00	2.311923630246517192e+01
1.554162313965388775e+09	2.984741868224233929e+00	2.298750347355091606e+01
1.554162314166990042e+09	2.893705278414850479e+00	2.290975763903751172e+01
1.554162314373950005e+09	3.048371104359316242e+00	2.297623596787958888e+01
1.554162314589464426e+09	3.069587867428563932e+00	2.286939634738959981e+01
1.554162314790203094e+09	2.883251712431806446e+00	2.299687737005841726e+01
1.554162314991695642e+09	3.018533393439259083e+00	2.285234946439057069e+01
1.554162315193428040e+09	2.922743463847555567e+00	2.307540949942598374e+01
1.554162315395109892e+09	3.223557429825954834e+00	2.295324482762955753e+01
1.554162315596862555e+09	3.003403768563216225e+00	2.292200860393234407e+01
1.554162315801032305e+09	3.099358179437203820e+00	2.306050313293598819e+01
1.554162316018522263e+09	2.879376774307847775e+00	2.296647857596335740e+01
1.554162316219406843e+09	2.945258897899702522e+00	2.303293202498668535e+01
1.554162316420927763e+09	2.902599728515213862e+00	2.298387026808471134e+01
1.554162316622638226e+09	3.086960527416202638e+00	2.299030582563851510e+01
1.554162316824400902e+09	2.905089665067198013e+00	2.284484783549426012e+01
1.554162317026188612e+09	3.030191031402990731e+00	2.309770980746345970e+01
1.554162317349615335e+09	5.065192343613246884e+00	2.313250180804750045e+01
1.554162317554417849e+09	4.967464450627673500e+00	2.305018498706541763e+01
1.554162317755401134e+09	4.769925231739096994e+00	2.287350206948203635e+01
1.554162317956762791e+09	5.132900652008504316e+00	2.302410928846065019e+01
1.554162318158650160e+09	4.851544299041607111e+00	2.312143726766968754e+01
1.554162318360720873e+09	5.196136392137338689e+00	2.310316192456419415e+01
1.554162318568019629e+09	4.826555016705496470e+00	2.329933916754051637e+01
1.554162318773940086e+09	5.000912573393875959e+00	2.290166199285807025e+01
1.554162318974971533e+09	4.988054918164053220e+00	2.296634020031475032e+01
1.554162319176302433e+09	4.854176588826284444e+00	2.300477528635465063e+01
1.554162319378077507e+09	4.989058259915724491e+00	2.301750936837473205e+01
1.554162319579878092e+09	5.194629951194115414e+00	2.309003576648664335e+01
1.554162319781518221e+09	5.127259726898106607e+00	2.294928390540992069e+01
1.554162320000621080e+09	5.009583872410755312e+00	2.305063680030394835e+01
1.554162320217705965e+09	4.908966338410394314e+00	2.318471243686193262e+01
1.554162320418601274e+09	5.218907407994968217e+00	2.297000391665503827e+01
1.554162320620192289e+09	4.906086430426483957e+00	2.303875094146845370e+01
