# UNIX time, Current (A), PS Voltage (V), REF Voltage (V)
# SAMPLE_SURFACE = 11.43
# SAMPLE_NAME = SS_coat_rough_surface
# COATING_STEP = 1
1.581686178156250000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581686178390625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581686178500000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581686178593750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581686178703125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581686178812500000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581686179109375000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581686179296875000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581686179390625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581686179500000000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581686179593750000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581686179703125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581686179890625000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581686180203125000e+09	-0.000000000000000000e+00	-0.000000000000000000e+00
1.581686180656250000e+09	6.700000000000000400e-02	4.010000000000000231e-01
1.581686180765625000e+09	7.599999999999999811e-02	4.020000000000000240e-01
1.581686180875000000e+09	7.900000000000000078e-02	4.020000000000000240e-01
1.581686181140625000e+09	8.500000000000000611e-02	4.020000000000000240e-01
1.581686181406250000e+09	9.700000000000000289e-02	4.020000000000000240e-01
1.581686181562500000e+09	1.010000000000000064e-01	4.010000000000000231e-01
1.581686181671875000e+09	1.029999999999999943e-01	4.020000000000000240e-01
1.581686181781250000e+09	1.049999999999999961e-01	4.010000000000000231e-01
1.581686181890625000e+09	1.039999999999999952e-01	4.010000000000000231e-01
1.581686182187500000e+09	1.079999999999999988e-01	4.020000000000000240e-01
1.581686182437500000e+09	1.130000000000000032e-01	4.010000000000000231e-01
1.581686182546875000e+09	1.150000000000000050e-01	4.010000000000000231e-01
1.581686182671875000e+09	1.160000000000000059e-01	4.010000000000000231e-01
1.581686182781250000e+09	1.160000000000000059e-01	4.010000000000000231e-01
1.581686182890625000e+09	1.170000000000000068e-01	4.020000000000000240e-01
1.581686183000000000e+09	1.179999999999999938e-01	4.020000000000000240e-01
1.581686183296875000e+09	1.179999999999999938e-01	4.020000000000000240e-01
1.581686183718750000e+09	1.229999999999999982e-01	4.020000000000000240e-01
1.581686183828125000e+09	1.239999999999999991e-01	4.010000000000000231e-01
1.581686183937500000e+09	1.260000000000000009e-01	4.020000000000000240e-01
1.581686184046875000e+09	1.260000000000000009e-01	4.020000000000000240e-01
1.581686184156250000e+09	1.290000000000000036e-01	4.020000000000000240e-01
1.581686184406250000e+09	1.270000000000000018e-01	4.020000000000000240e-01
1.581686184812500000e+09	1.300000000000000044e-01	4.010000000000000231e-01
1.581686184921875000e+09	1.300000000000000044e-01	4.010000000000000231e-01
1.581686185031250000e+09	1.310000000000000053e-01	4.020000000000000240e-01
1.581686185125000000e+09	1.300000000000000044e-01	4.010000000000000231e-01
1.581686185234375000e+09	1.320000000000000062e-01	4.020000000000000240e-01
1.581686185375000000e+09	1.300000000000000044e-01	4.020000000000000240e-01
1.581686185906250000e+09	1.320000000000000062e-01	4.020000000000000240e-01
1.581686186015625000e+09	1.330000000000000071e-01	4.010000000000000231e-01
1.581686186125000000e+09	1.320000000000000062e-01	4.010000000000000231e-01
1.581686186234375000e+09	1.340000000000000080e-01	4.010000000000000231e-01
1.581686186343750000e+09	1.340000000000000080e-01	4.010000000000000231e-01
1.581686187015625000e+09	1.360000000000000098e-01	4.010000000000000231e-01
1.581686187125000000e+09	1.380000000000000115e-01	4.020000000000000240e-01
1.581686187234375000e+09	1.380000000000000115e-01	4.020000000000000240e-01
1.581686187343750000e+09	1.380000000000000115e-01	4.020000000000000240e-01
1.581686187453125000e+09	1.380000000000000115e-01	4.010000000000000231e-01
1.581686187843750000e+09	1.390000000000000124e-01	4.010000000000000231e-01
1.581686188218750000e+09	1.380000000000000115e-01	4.010000000000000231e-01
1.581686188328125000e+09	1.370000000000000107e-01	4.010000000000000231e-01
1.581686188437500000e+09	1.360000000000000098e-01	4.010000000000000231e-01
1.581686188546875000e+09	1.360000000000000098e-01	4.020000000000000240e-01
1.581686188828125000e+09	1.370000000000000107e-01	4.010000000000000231e-01
1.581686189203125000e+09	1.350000000000000089e-01	4.020000000000000240e-01
1.581686189312500000e+09	1.370000000000000107e-01	4.020000000000000240e-01
1.581686189421875000e+09	1.380000000000000115e-01	4.020000000000000240e-01
1.581686189531250000e+09	1.400000000000000133e-01	4.020000000000000240e-01
1.581686189625000000e+09	1.400000000000000133e-01	4.020000000000000240e-01
1.581686189921875000e+09	1.419999999999999873e-01	4.020000000000000240e-01
1.581686190234375000e+09	1.429999999999999882e-01	4.010000000000000231e-01
1.581686190375000000e+09	1.449999999999999900e-01	4.010000000000000231e-01
1.581686190484375000e+09	1.439999999999999891e-01	4.020000000000000240e-01
1.581686190593750000e+09	1.449999999999999900e-01	4.020000000000000240e-01
1.581686190703125000e+09	1.449999999999999900e-01	4.020000000000000240e-01
1.581686190937500000e+09	1.449999999999999900e-01	4.020000000000000240e-01
1.581686191437500000e+09	1.469999999999999918e-01	4.020000000000000240e-01
1.581686191546875000e+09	1.469999999999999918e-01	4.020000000000000240e-01
1.581686191656250000e+09	1.489999999999999936e-01	4.010000000000000231e-01
1.581686191765625000e+09	1.509999999999999953e-01	4.010000000000000231e-01
1.581686191875000000e+09	1.509999999999999953e-01	4.010000000000000231e-01
1.581686192500000000e+09	1.529999999999999971e-01	4.020000000000000240e-01
1.581686192609375000e+09	1.489999999999999936e-01	4.010000000000000231e-01
1.581686192718750000e+09	1.479999999999999927e-01	4.010000000000000231e-01
1.581686192828125000e+09	1.489999999999999936e-01	4.010000000000000231e-01
1.581686192937500000e+09	1.529999999999999971e-01	4.020000000000000240e-01
1.581686193234375000e+09	1.519999999999999962e-01	4.010000000000000231e-01
1.581686193593750000e+09	1.559999999999999998e-01	4.020000000000000240e-01
1.581686193703125000e+09	1.559999999999999998e-01	4.010000000000000231e-01
1.581686193812500000e+09	1.590000000000000024e-01	4.020000000000000240e-01
1.581686193921875000e+09	1.580000000000000016e-01	4.010000000000000231e-01
1.581686194031250000e+09	1.600000000000000033e-01	4.020000000000000240e-01
1.581686194312500000e+09	1.580000000000000016e-01	4.020000000000000240e-01
1.581686194812500000e+09	1.590000000000000024e-01	4.010000000000000231e-01
1.581686194921875000e+09	1.600000000000000033e-01	4.020000000000000240e-01
1.581686195031250000e+09	1.600000000000000033e-01	4.020000000000000240e-01
1.581686195140625000e+09	1.630000000000000060e-01	4.010000000000000231e-01
1.581686195250000000e+09	1.610000000000000042e-01	4.020000000000000240e-01
1.581686195937500000e+09	1.630000000000000060e-01	4.020000000000000240e-01
1.581686196046875000e+09	1.640000000000000069e-01	4.020000000000000240e-01
1.581686196156250000e+09	1.630000000000000060e-01	4.010000000000000231e-01
1.581686196265625000e+09	1.660000000000000087e-01	4.020000000000000240e-01
1.581686196468750000e+09	1.640000000000000069e-01	4.020000000000000240e-01
1.581686197000000000e+09	1.660000000000000087e-01	4.010000000000000231e-01
1.581686197109375000e+09	1.660000000000000087e-01	4.020000000000000240e-01
1.581686197218750000e+09	1.660000000000000087e-01	4.020000000000000240e-01
1.581686197328125000e+09	1.650000000000000078e-01	4.010000000000000231e-01
1.581686197640625000e+09	1.640000000000000069e-01	4.010000000000000231e-01
1.581686198062500000e+09	1.620000000000000051e-01	4.020000000000000240e-01
1.581686198171875000e+09	1.610000000000000042e-01	4.010000000000000231e-01
1.581686198281250000e+09	1.620000000000000051e-01	4.010000000000000231e-01
1.581686198390625000e+09	1.600000000000000033e-01	4.020000000000000240e-01
1.581686198625000000e+09	1.600000000000000033e-01	4.020000000000000240e-01
1.581686199140625000e+09	1.610000000000000042e-01	4.010000000000000231e-01
1.581686199250000000e+09	1.600000000000000033e-01	4.020000000000000240e-01
1.581686199359375000e+09	1.600000000000000033e-01	4.020000000000000240e-01
1.581686199468750000e+09	1.580000000000000016e-01	4.010000000000000231e-01
1.581686199671875000e+09	1.590000000000000024e-01	4.010000000000000231e-01
1.581686199953125000e+09	1.580000000000000016e-01	4.020000000000000240e-01
1.581686200218750000e+09	1.600000000000000033e-01	4.010000000000000231e-01
